intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
265000,0.0001480177353174785,8.750933003886443e-05,9.495477359989187e-06,1.0029786185473998e-06,1.2941176470588236,1.0,0.5703152773430975,GCA_019804595.1_ASM1980459v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f90fc0092f943573135332a8b726c520,0.0013641160270764163,17000,193,3300000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
227000,0.00012679255063044383,4.284295787781189e-05,9.495477359989187e-06,8.206188697205998e-07,1.0588235294117647,1.0,0.23529411764705885,GCA_019321725.1_Paulownia_fortunei_Genome_V1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b0d47fed7a328059d67eb7bbc42650df,0.0005720794963684293,17000,194,3283000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3556000,0.0019862304407130323,5.384637313002632e-05,9.495477359989187e-06,1.0029786185473998e-06,1.2941176470588236,1.0,0.955769224074819,GCA_016432845.1_guava_v11.23_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,95cb7ae2dbd548c35244828bd2f7d1d2,0.011263394285316095,17000,195,3266000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
305000,0.0001703600349880413,4.3515627549743805e-05,8.936919868225116e-06,7.750289325138998e-07,1.0625,1.0,0.24206145913796356,GCA_013435795.1_ASM1343579v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4e6d92f01b00c974fc8178d50eefeeb5,0.0008295166501669912,16000,196,3250000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
745000,0.000416125331364232,3.968876073829033e-06,8.936919868225116e-06,1.8235974882679995e-06,2.5,1.0,4.344536799245692,GCA_900067735.1_IWGSC_CSS_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6492bb06e583da3127eff9355d2979f8,0.00018480079218766434,16000,197,3234000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
992000,0.0005540890318299572,1.960671382898289e-05,8.936919868225116e-06,1.5956478022344996e-06,2.1875,1.0,3.8603553916705646,GCA_001990705.1_Zm-F7-REFERENCE-TUM-1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fb48d75ea379419b85761f6d3f229dff,0.0012156162573969391,16000,198,3218000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
430000,0.00024017972145855,2.338910807244367e-06,8.936919868225116e-06,7.294389953071999e-07,1.0,1.0,0.0,GCA_019776745.2_Ta-2021_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d57e6f348060fe65c376b97801b6772a,6.285822794469236e-05,16000,199,3202000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
571000,0.00031893632779728386,2.7785013458365894e-05,8.936919868225116e-06,7.750289325138998e-07,1.0625,1.0,0.24206145913796356,GCA_932294415.1_dhQueRobu3.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,09bfd8f3a5ec2565da26e01bba962088,0.0009915776677954329,16000,200,3186000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
262000,0.00014634206284218628,2.5812113624924177e-05,8.936919868225116e-06,2.598626420781899e-06,3.5625,1.0,5.64544894140404,GCA_902829185.1_FRAX03-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ead471dbb3967939a1259671f5fbad96,0.0004226733606081334,16000,201,3170000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
410000,0.0002290085716232686,4.048888984862554e-05,8.378362376461046e-06,7.750289325138998e-07,1.1333333333333333,1.0,0.49888765156985887,GCA_900184695.1_Bpev01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,772a10b182a0ff9bffc7738c61ef6a9d,0.001106696322529098,15000,202,3155000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
515000,0.00028765710825849595,1.4607823755632534e-06,8.378362376461046e-06,8.206188697205999e-06,12.0,1.0,26.252618916976648,GCA_009831015.1_Se404-851_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,685c2b61b479aa359f4e6df40434c339,5.01535282276717e-05,15000,203,3140000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1099000,0.0006138546834487127,2.2613622144464864e-05,8.378362376461046e-06,8.206188697205998e-07,1.2,1.0,0.4,GCA_009763385.1_ASM976338v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d9913f1cda7b12837eadc6f332652ff6,0.001656824715784459,15000,204,3125000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
353000,0.00019717079459271664,2.3816857889572346e-05,8.378362376461046e-06,7.294389953071999e-07,1.0666666666666667,1.0,0.24944382578492946,GCA_008087245.1_ASM808724v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b7a14ba837e4d80958e50388aa5797b3,0.0005604900556679358,15000,205,3110000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
473000,0.000264197693604405,1.126070329848521e-05,8.378362376461046e-06,8.206188697205998e-07,1.2,1.0,0.4,GCA_022545495.1_ASM2254549v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8fd423b6ceb0ff10f35513ab0693df9f,0.0003550875106789003,15000,206,3095000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
532000,0.00029715258561848515,9.561679846911132e-06,8.378362376461046e-06,8.206188697205998e-07,1.2,1.0,0.4,GCA_021397845.1_ASM2139784v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,485c93747d5dd2bc74472ae06167f02f,0.00033912091190378143,15000,207,3080000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1403000,0.00078365616094499,1.0103949431753883e-05,8.378362376461046e-06,1.9147773626813996e-06,2.8,1.0,5.946427498927402,GCA_020631735.1_ASM2063173v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,339ff713ba204335c430a45aacaa387d,0.0009450560701833799,15000,208,3065000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
744000,0.0004155667738724679,8.244734500311376e-06,8.378362376461046e-06,8.238101653250687e-05,120.46666666666667,1.0,239.65109824260955,GCA_910594135.1_hordeum_vulgare_accession_hor_11431_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1f0b933626f7e9785135759a243caa7c,0.00040893883121544426,15000,209,3050000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
355000,0.00019828790957624476,1.0028753870024484e-05,7.819804884696977e-06,6.838490581004998e-07,1.0714285714285714,1.0,0.25753937681885636,GCA_023525975.1_ASM2352597v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d5a59e90b9f66c937aafa9f660d40d0a,0.00025430054456133515,14000,210,3036000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
373000,0.00020834194442799804,1.0192945171419855e-05,7.819804884696977e-06,1.6412377394411996e-06,2.5714285714285716,1.0,5.394630739571202,GCA_022702705.1_VMJ_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eac16b0634b22773353132e9f4be932c,0.00027156918206711474,14000,211,3022000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
316000,0.00017650416739744605,2.5779403435142335e-06,7.819804884696977e-06,2.3706767347483995e-06,3.7142857142857144,1.0,9.238340693842709,GCA_007115665.2_SEGI.2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,209ad28c7bb99b97c96c388a46dfc711,5.818779632503556e-05,14000,212,3008000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
521000,0.00029100845320908033,4.702062223732853e-06,7.819804884696977e-06,8.206188697205998e-07,1.2857142857142858,1.0,0.5890150893739515,GCA_020310875.1_C.richardii_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,12ab57d25356857e669764306bf388db,0.00017498388704034404,14000,213,2994000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
396000,0.00022118876673857162,2.9947933378683062e-05,7.819804884696977e-06,9.573886813406998e-07,1.5,1.0,0.6267831705280087,GCA_005191435.1_ASM519143v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5f846bd044c4cfff16a6bdddbba6bc46,0.0008470986869970351,14000,214,2980000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
412000,0.00023012568660679675,2.608898206382483e-05,7.819804884696977e-06,1.0029786185473998e-06,1.5714285714285714,1.0,1.5907898179514346,GCA_019916065.1_ASM1991606v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f19c60e6ab4e78a2712373daeb3bf206,0.0007677614721639879,14000,215,2966000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
372000,0.00020778338693623396,2.230634902425656e-05,7.819804884696977e-06,6.838490581004998e-07,1.0714285714285714,1.0,0.25753937681885636,GCA_019097785.1_FRAX_001_PL_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,aa7ba4a8b238ff99e481bbecff6183ca,0.0005927115597873886,14000,216,2952000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
423000,0.0002362698190162015,1.2950024928797988e-05,7.819804884696977e-06,7.294389953071999e-07,1.1428571428571428,1.0,0.5150787536377127,GCA_016071715.1_ASM1607171v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1e2a56bf024abdfcabfeb498b316116f,0.0003912757532058249,14000,217,2938000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
203000,0.00011338717082810617,4.888283911529581e-05,7.261247392932907e-06,1.0485685557540996e-06,1.7692307692307692,1.0,2.1538461538461537,GCA_900406455.1_ASM90040645v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1a8ae32645109866736fd8db045ca6cb,0.0007633243338773116,13000,218,2925000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
373000,0.00020834194442799804,3.153319232336561e-05,7.261247392932907e-06,6.838490581004998e-07,1.1538461538461537,1.0,0.5329387100211931,GCA_012295205.1_ASM1229520v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,dab825fe2846ddcbac391400de9d1006,0.000904760056662721,13000,219,2912000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
432000,0.00024129683644207815,1.7716312771962434e-05,7.261247392932907e-06,5.926691836870999e-07,1.0,1.0,0.0,GCA_002732095.1_Cq_real_v1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ae233df60b1d164c106d3c1f765c85c6,0.0005887267013452133,13000,220,2899000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
472000,0.00026363913611264093,1.0528924575643844e-05,7.261247392932907e-06,7.294389953071999e-07,1.2307692307692308,1.0,0.4213250442347432,GCA_024138025.1_Combretum_micranthum_SMRT_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fcf75e27918407aadecda800787b08ba,0.0003822809538233765,13000,221,2886000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
611000,0.00034127862746784665,1.993171089206672e-05,7.261247392932907e-06,7.750289325138998e-07,1.3076923076923077,1.0,1.0658774200423862,GCA_023621385.1_ASM2362138v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eab308953587a9ccb5224ee8b0587ed5,0.0009367904119271358,13000,222,2873000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
418000,0.00023347703155738117,6.133122731334313e-06,7.261247392932907e-06,9.117987441339998e-07,1.5384615384615385,1.0,0.8426500884694862,GCA_022559845.1_ASM2255984v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a7f24c89573d6932fbd8d3c75e782bca,0.00019720348474598022,13000,223,2860000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
326000,0.00018208974231508676,2.3233951594742694e-05,7.261247392932907e-06,5.926691836870999e-07,1.0,1.0,0.0,GCA_002024485.1_Acamansi1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c5297cb6b87144580114c57f3cc876d5,0.0005826360169143167,13000,224,2847000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
306000,0.00017091859247980536,4.33245240134506e-05,7.261247392932907e-06,6.838490581004998e-07,1.1538461538461537,1.0,0.36080121229410994,GCA_004801215.2_ASM480121v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,de699c488cfbaf4f758b9f95051f73b0,0.0010197926421627603,13000,225,2834000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
103000,5.753142165169919e-05,9.106128424429641e-05,7.261247392932907e-06,6.838490581004998e-07,1.1538461538461537,1.0,0.36080121229410994,GCA_001753755.2_Athal_Col0Cvi0F1_phased_diploid_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3540cf9ca8b314fdc66df1f971bd98a4,0.0007214855597817331,13000,226,2821000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
362000,0.00020219781201859325,1.4948044048436261e-05,7.261247392932907e-06,7.750289325138998e-07,1.3076923076923077,1.0,0.8213137116947163,GCA_019514585.1_ASM1951458v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34a12fae20ed579cc20a97ddacf7dc7d,0.0004162455342718405,13000,227,2808000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1408000,0.0007864489484038103,9.474825025490924e-06,7.261247392932907e-06,6.838490581004998e-07,1.1538461538461537,1.0,0.36080121229411,GCA_019320115.1_ASM1932011v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eca32b42e9fa0d05c7a2eb6a1db6b4fe,0.0010261964335300938,13000,228,2795000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
450000,0.0002513508712938314,9.411205995372583e-06,7.261247392932907e-06,7.294389953071999e-07,1.2307692307692308,1.0,0.5756395979652217,GCA_000326085.1_ASM32608v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ef301c0a1ce680d53388db5bf4320935,0.00032577251522443554,13000,229,2782000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
347000,0.00019381944964213223,2.6612497269660138e-06,7.261247392932907e-06,6.382591208937998e-07,1.0769230769230769,1.0,0.26646935501059654,GCA_018584345.1_redcedar-v3_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ac65f8086cdab8d1eadb3daeb190ff45,7.103489655824667e-05,13000,230,2769000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
511000,0.00028542287829143965,2.0620434506922452e-05,6.702689901168837e-06,5.926691836870999e-07,1.0833333333333333,1.0,0.2763853991962833,GCA_011696235.1_ASM1169623v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ebc9b9bc90fb284999eb7338fa345230,0.0008780868360864477,12000,231,2757000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
598000,0.00033401738007491375,2.9214139643587497e-05,6.702689901168837e-06,5.926691836870999e-07,1.0833333333333333,1.0,0.2763853991962833,GCA_000970635.1_ASM97063v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,433b4d82faefc8977bb6de8ab1f70ce9,0.0014558379589054435,12000,232,2745000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
291000,0.0001625402301033443,2.8064332805567963e-05,6.702689901168837e-06,6.382591208937998e-07,1.1666666666666667,1.0,0.37267799624996495,GCA_022432945.1_ASM2243294v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8fb10d3033d71656cb03035150191fbf,0.0006805600705350231,12000,233,2733000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
423000,0.0002362698190162015,2.0827114125643037e-05,6.702689901168837e-06,6.382591208937998e-07,1.1666666666666667,1.0,0.5527707983925666,GCA_019972055.1_CCR_r1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fca8791fd42d955a9711629d35b1134c,0.0007341557729289171,12000,234,2721000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
522000,0.0002915670107008444,2.340143801836623e-05,6.702689901168837e-06,6.838490581004998e-07,1.25,1.0,0.5951190357119042,GCA_003991445.1_ASM399144v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,93e50cbf83acd24337f33a0ca6d093a7,0.001017962553798931,12000,235,2709000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
72000,4.021613940701302e-05,6.62646610562587e-05,6.702689901168837e-06,2.1427270487148993e-06,3.9166666666666665,1.0,9.376018463197594,GCA_003970955.1_ASM397095v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cdc0455a5761da0612096dd67ee42db0,0.00039758796633755216,12000,236,2697000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
306000,0.00017091859247980536,8.51971995680502e-06,6.702689901168837e-06,6.838490581004998e-07,1.25,1.0,0.4330127018922193,GCA_018446385.1_Zo_v1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9c0d08d1a3e5300521c0a1c18384d0d5,0.000217252858898528,12000,237,2685000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1010000,0.0005641430666817105,2.1255491001842143e-05,6.702689901168837e-06,3.601605039329299e-06,6.583333333333333,1.0,17.623177604759277,GCA_018135685.1_ASM1813568v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c91acca697a64024a7c3136b4821b921,0.0017890038259883803,12000,238,2673000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
633000,0.00035356689228665617,9.565899481528247e-06,6.144132409404768e-06,5.014893092736999e-07,1.0,1.0,0.0,GCA_013391905.1_HMA_r1.2_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,95cc759e20a3719245fdafcb15de82b9,0.000550474033800671,11000,239,2662000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
206000,0.00011506284330339838,2.0530201793219807e-05,6.144132409404768e-06,5.014893092736999e-07,1.0,1.0,0.0,GCA_001239805.1_ASM123980v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f3804cbc6148f6f968815b37754911e7,0.0003844746881275709,11000,240,2651000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
289000,0.00016142311511981616,2.9540907442965908e-05,6.144132409404768e-06,5.014893092736999e-07,1.0,1.0,0.0,GCA_011022345.1_ASM1102234v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7dc6e5eceb80cf33d909f4d77b48e952,0.0007761202046379224,11000,241,2640000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
288000,0.0001608645576280521,1.9996364297400473e-05,6.144132409404768e-06,7.750289325138998e-07,1.5454545454545454,1.0,0.9875254992000196,GCA_010721995.1_DLO_r1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,80a710055776cce18199266c08da78d5,0.0005235411743319396,11000,242,2629000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
391000,0.00021839597927975128,1.3226638449837974e-05,6.144132409404768e-06,6.838490581004998e-07,1.3636363636363635,1.0,0.642824346533225,GCA_023089605.1_YAF_Ocus_V1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2cee13c48720b967e73c9db036c8b367,0.0004701468758078771,11000,243,2618000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
160000,8.936919868225117e-05,4.1976721999618396e-05,6.144132409404768e-06,1.3221081789942996e-06,2.6363636363636362,1.0,2.9317300902903813,GCA_004798425.1_ASM479842v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f7d90a14e44486cf6e70079d128e693a,0.0006105705018126312,11000,244,2607000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
459000,0.00025637788871970803,1.736829307573523e-05,6.144132409404768e-06,6.382591208937998e-07,1.2727272727272727,1.0,0.8624393618641034,GCA_019279435.1_ASM1927943v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0eea19c5f2250d8590c98ccc7b3e1335,0.0007247315019784065,11000,245,2596000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
324000,0.0001809726273315586,1.872165159006391e-05,6.144132409404768e-06,5.470792464803998e-07,1.0909090909090908,1.0,0.28747978728803447,GCA_019202695.1_EIMB_PSib_M29_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d9e68201741476a381154bf7e1fcce52,0.0005514377377437005,11000,246,2585000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
237000,0.00013237812554808454,4.4962190884937665e-05,6.144132409404768e-06,6.382591208937998e-07,1.2727272727272727,1.0,0.616575453011388,GCA_018104345.1_ASM1810434v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c978240b7ab2bbb798999b0d3462d69f,0.0009687308399754751,11000,247,2574000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
347000,0.00019381944964213223,1.4737031077719082e-05,6.144132409404768e-06,5.014893092736999e-07,1.0,1.0,0.0,GCA_016808135.1_Sapria_himalayana_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e7549b316af32bd0e426de8ceb28aa0d,0.00046488634399713836,11000,248,2563000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
337000,0.00018823387472449151,2.4952250466153407e-05,6.144132409404768e-06,1.7780075510612995e-06,3.5454545454545454,1.0,6.228433866531141,GCA_016415525.1_JL5_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bbd26bc511f103a1fdf9fb711f87e694,0.0007644462188266998,11000,249,2552000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
311000,0.0001737113799386257,1.7017134552781196e-05,5.585574917640698e-06,5.926691836870999e-07,1.3,1.0,0.6403124237432849,GCA_013103335.1_ASM1310333v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c61387ab756337a3a8d92375e88bdf04,0.0005292328845914951,10000,250,2542000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
2248000,0.0012556372414856288,2.9832045583365653e-05,5.585574917640698e-06,5.014893092736999e-07,1.1,1.0,0.3,GCA_012934335.1_ASM1293433v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3b22a80ee56d690c47f06b9268d9b94f,0.006706243847140599,10000,251,2532000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
222000,0.0001239997631716235,1.5610121602847286e-05,5.585574917640698e-06,5.926691836870999e-07,1.3,1.0,0.6403124237432849,GCA_012431665.1_SLYMIC_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eceff00ff79206f39f331bb921fbbe0b,0.00034654469958320973,10000,252,2522000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
351000,0.0001960536796091885,2.4404648597464845e-05,5.585574917640698e-06,4.558993720669999e-07,1.0,1.0,0.0,GCA_012295215.1_ASM1229521v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,937719495695f33d2ae4f19674f3c6f3,0.0008566031657710161,10000,253,2512000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
336000,0.00018767531723272744,1.9393111954496003e-05,5.585574917640698e-06,5.926691836870999e-07,1.3,1.0,0.6403124237432849,GCA_002525835.2_ipoBat4_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c152122f4fccd2139c6e014973e1aa18,0.0006516085616710657,10000,254,2502000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
441000,0.00024632385386795476,8.022565873288386e-06,5.585574917640698e-06,4.558993720669999e-07,1.0,1.0,0.0,GCA_024138015.1_Lumnitzera_littorea_10x_Hi-C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4aa39712951db6f777152a7d350c578,0.0003537951550120178,10000,255,2492000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
360000,0.00020108069703506513,1.0016196189237997e-05,5.585574917640698e-06,4.558993720669999e-07,1.0,1.0,0.0,GCA_023853775.1_ASM2385377v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddabe36a05264b369dc3e8eb789233b8,0.0003605830628125679,10000,256,2482000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
310000,0.00017315282244686163,1.1180929806122677e-05,5.585574917640698e-06,5.926691836870999e-07,1.3,1.0,0.6403124237432849,GCA_009363875.1_ASM936387v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,66ccbab65fc456009fb45d7932d0e39c,0.00034660882398980297,10000,257,2472000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
