contig	cluster	completeness	purity	coverage_stddev	gc_content_stddev	coverage	gc_content	length	superkingdom	phylum	class	order	family	genus	species	taxid	x_1	x_2
scaffold05676						8.92276238073603	61.24488868696047	4402	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-21.46420456459555	-5.456765279241034
scaffold05678						384.2576101771922	55.270331667423896	4402	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	gluconobacter	unclassified	441	-19.941579523013463	-1.1856362074571944
scaffold05679						5.790047716428084	61.19063849125199	4401	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-21.736626256553016	-5.618940892729139
scaffold05690						22.34849863512284	57.07461328480437	4396	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-8.375302435503393	18.37783203795632
scaffold05691						7.091446769790719	52.43403093721565	4396	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._m_9	2608041	5.330755539623736	23.77644643304923
scaffold05692						4.777070063694268	62.39763421292084	4396	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	-12.26892278878795	17.03314627215479
scaffold05695						17.543468365953572	36.84569868001821	4394	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_stewartii	66269	25.443110664070293	14.212428673568338
scaffold05698						11.606191668563625	54.31368085590712	4393	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-6.870732792883943	19.66396645288457
scaffold05700						7.323013885727294	59.68586387434555	4393	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-22.356149607009414	-4.688158978580172
scaffold05701						8.39676758479399	62.82722513089005	4393	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-23.991874101207756	-6.220055380563132
scaffold05702						15.90733151183971	63.387978142076506	4392	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-16.017669801644526	17.485349200357255
scaffold05704						7.945570485083125	51.15007970849465	4391	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._ekm101v	1683695	13.987716005832429	17.5732892742113
scaffold05710						17.448063781321185	56.49202733485193	4390	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-7.866906464054136	21.49436509374764
scaffold05719						7.5531235750114	61.94710442316462	4386	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.89898538452725	-6.009757511707201
scaffold05724						12.074572405929304	46.84150513112885	4385	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._3_1284	2259618	15.365218000365177	16.903419533559497
scaffold05728						757.386405109489	52.71441605839416	4384	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.0618908471401483	24.332657284049212
scaffold05731						854.9621350364963	46.738138686131386	4384	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	12.504930017275289	19.98128219073932
scaffold05733						20.13438284280173	47.15947980835045	4383	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_ananatis	553	13.216830208815509	19.172581078920565
scaffold05734						13.126397444672598	58.247775496235455	4383	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-8.846802337026354	18.23170080556848
scaffold05738						37.38781100205433	54.69070988358822	4381	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-7.830083978110456	22.376436335399426
scaffold05746						4.826325411334552	67.50457038391225	4376	bacteria	actinobacteria	actinomycetia	pseudonocardiales	pseudonocardiaceae	allosaccharopolyspora	allosaccharopolyspora_coralli	2665642	-19.68331993648486	-19.635581305588826
scaffold05751						670.9545038866027	57.52171925011431	4374	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.7889706293539205	25.361468230598103
scaffold05753						21.72199359853681	57.590306355738456	4374	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-8.200509675837493	21.61852957072099
scaffold05754						7.4003200731595795	52.674897119341566	4374	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._m_9	2608041	2.103143438607748	23.678874750684543
scaffold05755						21.955636862565743	49.16533272353076	4373	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	12.725163966425145	19.233760861371486
scaffold05758						688.5992680695334	56.74748398902104	4372	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.8240532545787305	26.560272119494915
scaffold05759						708.1164493250973	56.62319835277968	4371	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.1137322513434165	25.536472752860668
scaffold05761						860.7089244851259	49.47368421052632	4370	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	10.925904402128282	19.62835590054183
scaffold05762						12.180320366132722	54.32494279176201	4370	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	1.2807731151514816	25.555864508848902
scaffold05765						12.08216983291371	53.39894712748913	4369	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-7.027364806270034	19.377595274582763
scaffold05777						740.3711600183402	54.99770747363595	4362	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.8690549321136938	25.512349966142025
scaffold05782						62.80683643037394	58.430832759807295	4359	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-10.098788207473117	24.88626707871809
scaffold05785						20.023864157870584	60.48646167966957	4358	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-15.554530180454623	17.77118173781356
scaffold05786						7.350849013308857	55.43827443781552	4358	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-5.11880511822868	16.297369196831667
scaffold05794						5.226124885215794	57.73645546372819	4356	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	-11.248905134688382	18.233435749247768
scaffold05796						747.3212399540757	54.7646383467279	4355	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-0.5388758981708415	23.12098170145359
scaffold05797						20.805510907003445	56.25717566016073	4355	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	-7.076306295202973	17.924905026886687
scaffold05798						9.5752009184845	59.33409873708381	4355	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-22.49444186821304	-4.91844098954468
scaffold05800						11.430179145613227	50.04593477262288	4354	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	9.561244127605825	20.39153061416558
scaffold05803						5.978870004593477	54.08819476343592	4354	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-5.563538177922478	16.242025576379834
scaffold05804						853.180335400873	55.433034688720426	4353	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._pna_03-3	2135460	-0.2780071341035857	25.40296838955284
scaffold05810						14.246609974718456	58.03263617559182	4351	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-14.081996266323856	18.360475038406463
scaffold05815						8.887100482869625	60.56564727523568	4349	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-21.909141763727344	-6.215975001122948
scaffold05816						573.938132474701	53.081876724931	4348	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.144287370446845	23.893289412839916
scaffold05823						12.004833141542004	57.56041426927503	4345	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-14.57300638336821	17.553334554327943
scaffold05824						14.082182320441987	44.29097605893186	4344	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	20.532857035152468	14.451333697020347
scaffold05826						616.3001841620626	51.70349907918969	4344	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.363436482111241	24.580400221254976
scaffold05833						6.111290322580645	62.74193548387097	4340	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-14.390139496287208	21.370260978608837
scaffold05838						6.531350852927616	55.94744121715076	4338	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-13.311193534239209	17.431808340368914
scaffold05846						25.02929642445213	54.80968858131488	4335	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	3.973272738888123	24.12945626735988
scaffold05848						12.844680360027697	56.63512577890607	4333	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-7.077218214980337	22.76465491078982
scaffold05851						11.520092378752889	59.491916859122405	4330	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-9.150484476310332	18.35170852210924
scaffold05858						7.131439131439131	47.4012474012474	4329	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	erwinia	erwinia_rhapontici	55212	16.188907601434448	17.25822964627266
scaffold05860						9.27927927927928	60.72996072996073	4329	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.414342869157625	-4.986269882906057
scaffold05868						26.76739884393064	55.3757225433526	4325	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._icbg_1758	2071682	-5.330162760296702	23.078010222105885
scaffold05870						6.800138792505205	52.32477446217904	4323	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	4.777801287941936	22.80074840655391
scaffold05872						14.572188801480795	53.748264692272095	4322	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-6.021806852669212	17.927330070467196
scaffold05876						21.43485304327702	55.65841240453599	4321	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-4.550922257531982	19.47762920055173
scaffold05877						18.8680860911826	56.81555195556584	4321	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-9.850912085836018	19.022137615351348
scaffold05881						842.2442129629629	48.657407407407405	4320	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	12.336878124275922	20.40247801505031
scaffold05883						20.101643899050707	61.26418152350081	4319	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-15.71427889099375	17.19169725126026
scaffold05885						9.449826187717266	38.91077636152955	4315	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._cctcc_m2018092	2492396	24.266691773725626	14.083345343915944
scaffold05889						6.491419294990724	61.61873840445269	4312	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	asaia_sp._w19	2067395	-23.8105823508821	-6.303477251587168
scaffold05890						377.41952690166977	54.19758812615955	4312	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	gluconobacter	gluconobacter_sp._dsw_058	1511210	-18.884869551112264	-1.9269096746262253
scaffold05898						648.3366589327146	50.34802784222738	4310	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_brenneri	472694	2.9113278421052624	23.890228311534305
scaffold05906						6.684320557491289	49.12891986062718	4305	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	17.15049741681462	15.880989218601457
scaffold05909						8.219614222635371	59.30745991168952	4303	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	swaminathania	swaminathania_salitolerans	182838	-22.326873878401045	-5.323081299310849
scaffold05915						730.906090190609	52.04556020455602	4302	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.714004144062091	24.0409224927456
scaffold05916						11.261971176197118	54.81171548117155	4302	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-6.18976337903901	19.084586629752085
scaffold05917						15.35921878632876	47.98883980469658	4301	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	15.543526292744058	16.94937929848024
scaffold05919						819.8390697674419	51.95348837209303	4300	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	0.1387520089919944	19.90052823590357
scaffold05922						9.492787342950209	61.42391810144253	4298	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	-9.537049219495632	18.585353088415214
scaffold05929						865.3980446927375	52.188081936685286	4296	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	1.8656038538773143	23.603677727612222
scaffold05932						9.908244061481136	55.37959944108058	4294	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-7.1499656448009725	18.403876332956727
scaffold05940						13.168610074626866	55.10727611940298	4288	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-7.470499125868963	19.207788530458924
scaffold05941						67.27985074626865	56.34328358208956	4288	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-10.256138395286976	22.84061889452668
scaffold05943						6.854176388240784	56.83621091927205	4286	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-7.512402275869751	22.7064919028751
scaffold05948						666.1353874883287	54.34173669467787	4284	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.5943398577144212	20.87626486882341
scaffold05950						71.84683632967545	57.64650945598879	4283	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-11.409722920952428	22.861759362736507
scaffold05952						551.6675227644174	52.22974550548681	4283	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.1293803378386027	24.21309211424916
scaffold05959						10.444522307871992	32.21209997664097	4281	bacteria	proteobacteria	alphaproteobacteria	rickettsiales	rickettsiaceae	rickettsia	unclassified	780	26.81481908538092	14.545353670624504
scaffold05964						20.32663551401869	59.7196261682243	4280	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-15.529398744196769	18.173815417624635
scaffold05967						6.046739892498247	42.019163355924285	4279	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	21.16012127424616	14.815798273894222
scaffold05968						71.97733115213835	59.99065202150035	4279	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-12.46730649159034	23.93003789048537
scaffold05973						5.122367805334581	45.01637810014039	4274	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	20.50177830146168	13.836371017338742
scaffold05977						7.0095928872250814	60.364997660271406	4274	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	asaia_bogorensis	91915	-21.423810073596677	-6.19809826667221
scaffold05985						12.74736595645048	52.82135331304144	4271	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	4.01994647854738	22.31807869690488
scaffold05993						18.672914714151823	43.2755388940956	4268	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_ananatis	553	21.96380439411044	14.167676095191688
scaffold05998						6.4212376933895925	39.68588842006564	4266	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	24.80728009626628	14.174836755320324
scaffold06001						66.4718574108818	55.32363977485929	4264	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-4.192280464403386	20.34984818477036
scaffold06002						9.742260787992496	59.9671669793621	4264	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-22.265717766632708	-5.871957412502127
scaffold06003						8.653846153846153	63.71951219512195	4264	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-24.216069007219605	-6.087146086142097
scaffold06005						742.0715626466448	51.92397935241671	4262	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	1.2467033417732896	23.696157607787796
scaffold06007						4.534256217738151	54.481464101360864	4262	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	-0.4142511337845852	22.953442220571716
scaffold06014						8.802535806527354	49.00211317210613	4259	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._3_1284	2259618	10.811492386973232	17.678670345777245
scaffold06018						10.000704721634952	60.723514211886304	4257	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-22.836679418723413	-6.009722846493547
scaffold06019						74.20131548038525	55.13272257458304	4257	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-9.455934728264136	22.69732796268618
scaffold06023						9.694477085781434	59.0599294947121	4255	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	asaia_bogorensis	91915	-22.225403097591936	-4.899026815765804
scaffold06025						673.7665726375176	56.84062059238364	4254	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-2.541016781395592	23.55353914190852
scaffold06028						25.712370649106305	58.772342427093136	4252	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-14.181701461735814	18.83321173224639
scaffold06029						14.423095014111007	46.33113828786453	4252	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	18.83281517798803	13.96362146490401
scaffold06030						69.26975540921919	62.01787394167451	4252	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.71775529151539	22.99427822884952
scaffold06031						837.307619943556	56.820319849482594	4252	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.8426815981595208	25.975345885916006
scaffold06040						8.424941176470588	45.31764705882353	4250	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	19.174769519678545	15.13698953676826
scaffold06042						854.8639679924688	55.82489997646505	4249	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.2838959513183317	24.962798568102933
scaffold06053						8.371408384361752	59.42063118228921	4246	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-10.573141972222158	15.801212146749174
scaffold06054						13.633600377002828	56.38548539114044	4244	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-4.571554036727219	23.449765504499823
scaffold06057						26.06269149186896	41.69219891586142	4243	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	21.4079299288601	14.538828664270124
scaffold06059						7.883074021687883	38.35454974068836	4242	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_ananatis	553	26.01864922251492	13.846730802165826
scaffold06060						6.0	54.87977369165488	4242	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	-3.051557130378717	20.909303934527934
scaffold06062						13.471586889884462	63.66423013440227	4241	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-16.182786106420217	17.414045762380702
scaffold06063						9.12004716981132	31.910377358490567	4240	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	26.27732130797996	14.626367695985804
scaffold06064						80.03632075471698	59.4811320754717	4240	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.247768145693064	23.325333067772583
scaffold06068						12.338287331917906	46.9450342061807	4239	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	17.51415062067864	15.292530132772992
scaffold06071						5.767869780608634	45.78910120311394	4239	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	hafniaceae	hafnia	hafnia_alvei	569	18.93161156020688	15.803264290945672
scaffold06072						748.3343558282209	55.52147239263804	4238	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.4318292344332185	24.955517852430628
scaffold06076						859.299740382346	54.96813783337267	4237	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.4047254171416581	25.37695285085482
scaffold06077						590.2152466367713	46.542364880811895	4237	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	13.071139411374924	19.64716554454588
scaffold06084						9.097330498464446	61.63477439168438	4233	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.68313013715697	-5.889106995662787
scaffold06089						55.00425531914894	53.87706855791962	4230	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-9.528524605980031	23.076510293807413
scaffold06091						15.26241134751773	60.59101654846336	4230	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-15.667485457585324	17.49278301022176
scaffold06093						10.563593380614655	56.52482269503546	4230	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-8.983537870767115	18.75502966476135
scaffold06098						10.432931156848827	51.02909865152591	4227	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	8.206493349128408	20.533158063417694
scaffold06107						16.263967803030305	58.64109848484848	4224	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-14.410542990504444	17.48937767872795
scaffold06109						8.735433443865466	58.12411179535765	4222	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-21.79370557563584	-4.403064111604012
scaffold06110						8.275935575556609	59.82946470866888	4222	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-21.973863497710607	-6.023895901956383
scaffold06112						5.775935575556608	57.437233538607295	4222	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	-12.474047497155553	18.91639955214061
scaffold06119						8.85483870967742	51.138519924098674	4216	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	6.768659498238524	18.05602642487611
scaffold06124						12.941609304533587	60.55067647756943	4213	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-10.033318040632873	18.202822298897683
scaffold06125						696.7962962962963	51.02089268755935	4212	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	3.420965614746895	22.587523421059064
scaffold06127						10.808834006174305	54.33388743766327	4211	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	-6.95719516523637	19.41341439390078
scaffold06130						746.2805892135899	57.28201473033975	4209	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.421478537305422	26.393317873254
scaffold06132						7.413498098859316	60.40874524714829	4208	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-22.151159143471027	-4.916898891770197
scaffold06140						68.45030908226343	57.82215882073229	4206	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-10.942580215031406	23.271009936087736
scaffold06142						16.713504517356156	54.61245839277223	4206	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-9.513456675701656	23.045911681815323
scaffold06151						6.53117563065207	53.95049976201809	4202	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-6.992277961350182	21.46541538556534
scaffold06155						5.9657061205048825	55.79899976184806	4199	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-19.830482893590144	-4.27348493829274
scaffold06159						62.08718437351119	61.57694140066698	4198	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.925316772843512	22.45702322620553
scaffold06161						63.7626876340243	60.40028591851323	4197	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.998199431865542	23.65330350080859
scaffold06162						805.8539432928283	58.565642125327614	4197	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-2.1327023477079194	26.086662615144373
scaffold06173						21.259656652360515	62.61325703385789	4194	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-16.069243058067315	17.259873098128438
scaffold06175						62.19098712446352	59.17978063900811	4194	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-11.832250239388957	23.486308795177067
scaffold06181						16.97614503816794	60.99713740458015	4192	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-15.823999231486782	17.901422599067665
scaffold06183						9.695538057742782	60.53447864471487	4191	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.888987171148063	-5.670206367230952
scaffold06185						6.264677804295943	46.68257756563246	4190	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._psnih1	1484158	17.660433092809704	17.010025485416882
scaffold06187						592.8744330389114	54.810217235617095	4189	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.3320136179632919	24.939247580852143
