file	percent	reads	taxon_id	taxon_name
FG1.out	0.000010	1	168694	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Salinispora;NA;
FG1.out	0.000010	1	168808	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Sneathia;NA;
FG1.out	0.000010	1	170610	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Prochlorotrichaceae;Halomicronema;NA;
FG1.out	0.000010	1	171413	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Dolosicoccus;NA;
FG1.out	0.000010	1	173494	Eukaryota;Chlorophyta;Ulvophyceae;Oltmansiellopsidales;NA;Neodangemannia;NA;
FG1.out	0.000010	1	183308	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Scenedesmaceae;Asterarcys;NA;
FG1.out	0.000010	1	184977	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Decorospora;NA;
FG1.out	0.000010	1	186191	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Marinithermus;NA;
FG1.out	0.000010	1	191767	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Nannocystaceae;Plesiocystis;NA;
FG1.out	0.000010	1	192992	Bacteria;Actinobacteria;Thermoleophilia;Thermoleophilales;Thermoleophilaceae;Thermoleophilum;NA;
FG1.out	0.000010	1	195053	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Megalocystidium;NA;
FG1.out	0.000010	1	195950	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;NA;
FG1.out	0.000010	1	195964	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Asanoa;NA;
FG1.out	0.000010	1	196118	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;NA;
FG1.out	0.000010	1	200670	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Crenotrichaceae;Crenothrix;NA;
FG1.out	0.000010	1	201152	Eukaryota;Fornicata;NA;NA;NA;Carpediemonas;NA;
FG1.out	0.000010	1	202771	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Zooshikellaceae;Zooshikella;NA;
FG1.out	0.000010	1	203522	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Longispora;NA;
FG1.out	0.000010	1	204413	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Siphonocladaceae;Boodlea;NA;
FG1.out	0.000010	1	206664	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonauticus;NA;
FG1.out	0.000010	1	208215	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;NA;
FG1.out	0.000010	1	212347	Bacteria;Cyanobacteria;NA;Nostocales;Fortieaceae;Aulosira;NA;
FG1.out	0.000010	1	212744	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Rugamonas;NA;
FG1.out	0.000010	1	217161	Bacteria;Cyanobacteria;NA;Synechococcales;Chamaesiphonaceae;Chamaesiphon;NA;
FG1.out	0.000010	1	218204	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Garciella;NA;
FG1.out	0.000010	1	218207	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfatibacillum;NA;
FG1.out	0.000010	1	221285	Bacteria;Cyanobacteria;NA;Nostocales;Hapalosiphonaceae;Westiellopsis;NA;
FG1.out	0.000010	1	226991	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Cyphellophoraceae;Cyphellophora;NA;
FG1.out	0.000010	1	231750	Eukaryota;Rhodophyta;Florideophyceae;Corallinales;Corallinaceae;Hydrolithon;NA;
FG1.out	0.000010	1	232523	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hylemonella;NA;
FG1.out	0.000010	1	233189	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Anaerolinea;NA;
FG1.out	0.000010	1	233191	Bacteria;Chloroflexi;Caldilineae;Caldilineales;Caldilineaceae;Caldilinea;NA;
FG1.out	0.000010	1	236756	Bacteria;Planctomycetes;Candidatus Brocadiia;Candidatus Brocadiales;Candidatus Scalinduaceae;Candidatus Scalindua;NA;
FG1.out	0.000010	1	239759	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;
FG1.out	0.000010	1	242060	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Cystoisospora;NA;
FG1.out	0.000010	1	243023	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia;NA;
FG1.out	0.000010	1	244698	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Gillisia;NA;
FG1.out	0.000010	1	244825	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Anaerospora;NA;
FG1.out	0.000010	1	248111	Eukaryota;Ascomycota;Lecanoromycetes;Ostropales;Graphidaceae;Gomphillus;NA;
FG1.out	0.000010	1	256319	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobaculum;NA;
FG1.out	0.000010	1	256818	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Gulosibacter;NA;
FG1.out	0.000010	1	261827	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Algibacter;NA;
FG1.out	0.000010	1	262406	Bacteria;Chloroflexi;NA;NA;NA;Thermobaculum;NA;
FG1.out	0.000010	1	263510	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Crocosphaera;NA;
FG1.out	0.000010	1	265103	Eukaryota;Ascomycota;Geoglossomycetes;Geoglossales;Geoglossaceae;Trichoglossum;NA;
FG1.out	0.000010	1	265578	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Attheyaceae;Attheya;NA;
FG1.out	0.000010	1	265975	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Oribacterium;NA;
FG1.out	0.000010	1	268175	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Chondrocystis;NA;
FG1.out	0.000010	1	269258	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nitratiruptoraceae;Nitratiruptor;NA;
FG1.out	0.000010	1	271087	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Geopsychrobacter;NA;
FG1.out	0.000010	1	274591	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Hoeflea;NA;
FG1.out	0.000010	1	281472	Bacteria;Actinobacteria;Actinomycetia;Jiangellales;Jiangellaceae;Jiangella;NA;
FG1.out	0.000010	1	282132	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Parachlamydiaceae;Candidatus Protochlamydia;NA;
FG1.out	0.000010	1	283168	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;NA;
FG1.out	0.000010	1	284134	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Sarocladiaceae;Sarocladium;NA;
FG1.out	0.000010	1	285105	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Tepidimicrobium;NA;
FG1.out	0.000010	1	286660	Eukaryota;Ascomycota;Dothideomycetes;NA;NA;Peltaster;NA;
FG1.out	0.000010	1	286801	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Segniliparaceae;Segniliparus;NA;
FG1.out	0.000010	1	288021	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonas;NA;
FG1.out	0.000010	1	290180	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Roseivirgaceae;Roseivirga;NA;
FG1.out	0.000010	1	290425	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Advenella;NA;
FG1.out	0.000010	1	299566	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Adhaeribacter;NA;
FG1.out	0.000010	1	311181	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sterolibacteriaceae;Denitratisoma;NA;
FG1.out	0.000010	1	311411	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Pseudoruegeria;NA;
FG1.out	0.000010	1	315078	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Tricladiaceae;Cudoniella;NA;
FG1.out	0.000010	1	320496	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Neoasaia;NA;
FG1.out	0.000010	1	323449	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Pontibacter;NA;
FG1.out	0.000010	1	329878	Eukaryota;Ascomycota;Dothideomycetes;NA;NA;Cryomyces;NA;
FG1.out	0.000010	1	331971	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Thalassobacillus;NA;
FG1.out	0.000010	1	332248	Bacteria;Deinococcus-Thermus;Deinococci;Trueperales;Trueperaceae;Truepera;NA;
FG1.out	0.000010	1	332951	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Halovivax;NA;
FG1.out	0.000010	1	336277	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseicyclus;NA;
FG1.out	0.000010	1	336830	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Arsukibacterium;NA;
FG1.out	0.000010	1	336841	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Dichotomosiphonaceae;Avrainvillea;NA;
FG1.out	0.000010	1	338191	Archaea;Thaumarchaeota;NA;Nitrosopumilales;Nitrosopumilaceae;Nitrosopumilus;NA;
FG1.out	0.000010	1	338583	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Polymorphospora;NA;
FG1.out	0.000010	1	340070	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Criblamydiaceae;Criblamydia;NA;
FG1.out	0.000010	1	344063	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Oryzihumus;NA;
FG1.out	0.000010	1	347533	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Zobellella;NA;
FG1.out	0.000010	1	352450	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Simplicispira;NA;
FG1.out	0.000010	1	356797	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Neomegalonemataceae;Neomegalonema;NA;
FG1.out	0.000010	1	358023	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Lutibacter;NA;
FG1.out	0.000010	1	360731	Bacteria;Planctomycetes;Candidatus Brocadiia;Candidatus Brocadiales;Candidatus Brocadiaceae;Candidatus Jettenia;NA;
FG1.out	0.000010	1	361177	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Altererythrobacter;NA;
FG1.out	0.000010	1	362865	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sandarakinorhabdus;NA;
FG1.out	0.000010	1	364316	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Verminephrobacter;NA;
FG1.out	0.000010	1	365532	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Belnapia;NA;
FG1.out	0.000010	1	370954	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Staphylotrichum;NA;
FG1.out	0.000010	1	374468	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;NA;
FG1.out	0.000010	1	376170	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Haloplanus;NA;
FG1.out	0.000010	1	380738	Bacteria;Planctomycetes;Candidatus Brocadiia;Candidatus Brocadiales;Candidatus Brocadiaceae;Candidatus Kuenenia;NA;
FG1.out	0.000010	1	383614	Bacteria;Cyanobacteria;NA;Nostocales;Scytonemataceae;Brasilonema;NA;
FG1.out	0.000010	1	386462	Eukaryota;Zoopagomycota;Zoopagomycetes;Zoopagales;Cochlonemataceae;Cochlonema;NA;
FG1.out	0.000010	1	392845	Eukaryota;Euglenozoa;Euglenida;Euglenales;Phacaceae;Discoplastis;NA;
FG1.out	0.000010	1	393005	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Tamlana;NA;
FG1.out	0.000010	1	393277	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Donghicola;NA;
FG1.out	0.000010	1	395331	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanoregulaceae;Methanoregula;NA;
FG1.out	0.000010	1	396388	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Aestuariimicrobium;NA;
FG1.out	0.000010	1	397275	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Andreprevotia;NA;
FG1.out	0.000010	1	397456	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Gulbenkiania;NA;
FG1.out	0.000010	1	398041	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Flavisolibacter;NA;
FG1.out	0.000010	1	400947	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Deefgea;NA;
FG1.out	0.000010	1	402649	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinomycetospora;NA;
FG1.out	0.000010	1	404432	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Salinicola;NA;
FG1.out	0.000010	1	412592	Bacteria;Aquificae;Aquificae;Aquificales;NA;Thermosulfidibacter;NA;
FG1.out	0.000010	1	413435	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Solimonas;NA;
FG1.out	0.000010	1	414051	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Caenispirillum;NA;
FG1.out	0.000010	1	416212	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovum;NA;
FG1.out	0.000010	1	416949	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Parapedobacter;NA;
FG1.out	0.000010	1	423349	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;NA;
FG1.out	0.000010	1	426668	Eukaryota;Bacillariophyta;Fragilariophyceae;Licmophorales;Ulnariaceae;Ulnaria;NA;
FG1.out	0.000010	1	427925	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Dethiobacter;NA;
FG1.out	0.000010	1	433923	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Pseudacidovorax;NA;
FG1.out	0.000010	1	442430	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Coraliomargarita;NA;
FG1.out	0.000010	1	451373	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Rudanella;NA;
FG1.out	0.000010	1	453229	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfarculales;Desulfarculaceae;Desulfarculus;NA;
FG1.out	0.000010	1	454159	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Kiloniellaceae;Kiloniella;NA;
FG1.out	0.000010	1	455433	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Pelagicoccus;NA;
FG1.out	0.000010	1	456492	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Saccharibacillus;NA;
FG1.out	0.000010	1	459786	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;NA;
FG1.out	0.000010	1	460073	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Segetibacter;NA;
FG1.out	0.000010	1	467975	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Iamiaceae;Iamia;NA;
FG1.out	0.000010	1	472568	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermabacteraceae;Devriesea;NA;
FG1.out	0.000010	1	472825	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Purcelliella;NA;
FG1.out	0.000010	1	475080	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Torrubiella;NA;
FG1.out	0.000010	1	478070	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Labrenzia;NA;
FG1.out	0.000010	1	481178	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Seohaeicola;NA;
FG1.out	0.000010	1	490567	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Arenimonas;NA;
FG1.out	0.000010	1	494028	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Gnomoniopsis;NA;
FG1.out	0.000010	1	499551	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanoregulaceae;Methanolinea;NA;
FG1.out	0.000010	1	500614	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Desmospora;NA;
FG1.out	0.000010	1	507753	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Ferroplasmaceae;Acidiplasma;NA;
FG1.out	0.000010	1	510701	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfurispora;NA;
FG1.out	0.000010	1	515417	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Amphritea;NA;
FG1.out	0.000010	1	531857	Eukaryota;Ascomycota;Dothideomycetes;Hysteriales;Hysteriaceae;Gloniopsis;NA;
FG1.out	0.000010	1	542675	Eukaryota;Chlorophyta;Palmophyllophyceae;Palmophyllales;Palmophyllaceae;Verdigellas;NA;
FG1.out	0.000010	1	556178	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Humibacillus;NA;
FG1.out	0.000010	1	561967	Eukaryota;Ascomycota;Dothideomycetes;Mytilinidiales;Argynnaceae;Lepidopterella;NA;
FG1.out	0.000010	1	568394	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Pseudogulbenkiania;NA;
FG1.out	0.000010	1	568987	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Hamiltonella;NA;
FG1.out	0.000010	1	568988	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Regiella;NA;
FG1.out	0.000010	1	573657	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Candidatus Hodgkinia;NA;
FG1.out	0.000010	1	574899	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Haloferula;NA;
FG1.out	0.000010	1	577309	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;
FG1.out	0.000010	1	582491	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Rubidibacter;NA;
FG1.out	0.000010	1	599651	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Bermanella;NA;
FG1.out	0.000010	1	599802	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Barnettozyma;NA;
FG1.out	0.000010	1	626119	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Ruaniaceae;Ruania;NA;
FG1.out	0.000010	1	630749	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacter;NA;
FG1.out	0.000010	1	643949	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae;Ferrithrix;NA;
FG1.out	0.000010	1	647960	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Marinactinospora;NA;
FG1.out	0.000010	1	659428	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Marivita;NA;
FG1.out	0.000010	1	661182	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Perlucidibacaceae;Perlucidibaca;NA;
FG1.out	0.000010	1	669357	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Geminocystis;NA;
FG1.out	0.000010	1	673534	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Plantactinospora;NA;
FG1.out	0.000010	1	689697	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;Salisaetaceae;Salisaeta;NA;
FG1.out	0.000010	1	690896	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lentitheciaceae;Lentithecium;NA;
FG1.out	0.000010	1	697025	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Hoyosella;NA;
FG1.out	0.000010	1	699421	Eukaryota;Ascomycota;Dothideomycetes;NA;NA;Speiropsis;NA;
FG1.out	0.000010	1	718013	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Thermasporomyces;NA;
FG1.out	0.000010	1	741162	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces;NA;
FG1.out	0.000010	1	747294	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Pseudorhodoferax;NA;
FG1.out	0.000010	1	748770	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Dolichospermum;NA;
FG1.out	0.000010	1	762296	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylovulum;NA;
FG1.out	0.000010	1	762641	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Muriicola;NA;
FG1.out	0.000010	1	861914	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Fibrella;NA;
FG1.out	0.000010	1	869806	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Marivirgaceae;Marivirga;NA;
FG1.out	0.000010	1	885864	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Jeongeupia;NA;
FG1.out	0.000010	1	889442	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Retiboletus;NA;
FG1.out	0.000010	1	907202	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;Rubricoccaceae;Rubricoccus;NA;
FG1.out	0.000010	1	935200	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sulfuricellaceae;Sulfuricella;NA;
FG1.out	0.000010	1	942146	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Spongiforma;NA;
FG1.out	0.000010	1	942149	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Xylochloris;NA;
FG1.out	0.000010	1	945733	Bacteria;Cyanobacteria;NA;Pleurocapsales;Hyellaceae;Hyella;NA;
FG1.out	0.000010	1	945765	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Romeriaceae;Romeria;NA;
FG1.out	0.000010	1	947567	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Litoreibacter;NA;
FG1.out	0.000010	1	1003337	Eukaryota;Euglenozoa;Kinetoplastea;Trypanosomatida;Trypanosomatidae;Angomonas;NA;
FG1.out	0.000010	1	1004303	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Ferruginibacter;NA;
FG1.out	0.000010	1	1052105	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Purpureocillium;NA;
FG1.out	0.000010	1	1053258	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Thelonectria;NA;
FG1.out	0.000010	1	1070314	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorussus;NA;
FG1.out	0.000010	1	1073987	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halorientalis;NA;
FG1.out	0.000010	1	1075397	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halolamina;NA;
FG1.out	0.000010	1	1075398	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Salarchaeum;NA;
FG1.out	0.000010	1	1076625	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Steffania;NA;
FG1.out	0.000010	1	1078015	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Rossbeevera;NA;
FG1.out	0.000010	1	1078860	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Bryocella;NA;
FG1.out	0.000010	1	1078904	Archaea;Thaumarchaeota;NA;NA;NA;Candidatus Nitrosotalea;NA;
FG1.out	0.000010	1	1079112	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Ilyonectria;NA;
FG1.out	0.000010	1	1080709	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Methanomassiliicoccales;Methanomassiliicoccaceae;Methanomassiliicoccus;NA;
FG1.out	0.000010	1	1085622	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propioniciclava;NA;
FG1.out	0.000010	1	1097465	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pararhodobacter;NA;
FG1.out	0.000010	1	1104279	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Theleporus;NA;
FG1.out	0.000010	1	1111040	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Kallymeniaceae;Salishia;NA;
FG1.out	0.000010	1	1121253	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Catelliglobosispora;NA;
FG1.out	0.000010	1	1124625	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Stakelama;NA;
FG1.out	0.000010	1	1146865	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Rivibacter;NA;
FG1.out	0.000010	1	1156392	Bacteria;Actinobacteria;Actinomycetia;Kineosporiales;Kineosporiaceae;Pseudokineococcus;NA;
FG1.out	0.000010	1	1164863	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Enteractinococcus;NA;
FG1.out	0.000010	1	1182780	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Thalassospiraceae;Magnetospira;NA;
FG1.out	0.000010	1	1187078	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Cecembia;NA;
FG1.out	0.000010	1	1188227	Bacteria;Cyanobacteria;NA;Gloeomargaritales;Gloeomargaritaceae;Gloeomargarita;NA;
FG1.out	0.000010	1	1195766	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Planktotalea;NA;
FG1.out	0.000010	1	1196393	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Peterozyma;NA;
