file	percent	reads	taxon_id	taxon_name
AttsexASBM2.out	0.000003	4	1649279	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Epibacterium;NA;
AttsexASBM2.out	0.000003	4	1649317	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Frederiksenia;NA;
AttsexASBM2.out	0.000003	4	1649481	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudodonghicola;NA;
AttsexASBM2.out	0.000003	4	1650335	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Chrysosporum;NA;
AttsexASBM2.out	0.000003	4	1653174	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinotignum;NA;
AttsexASBM2.out	0.000003	4	1763531	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Confluentibacter;NA;
AttsexASBM2.out	0.000003	4	1763552	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Baia;NA;
AttsexASBM2.out	0.000003	4	1769735	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Mongoliibacter;NA;
AttsexASBM2.out	0.000003	4	1827478	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Youhaiella;NA;
AttsexASBM2.out	0.000003	4	1829937	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;Salisaetaceae;Longimonas;NA;
AttsexASBM2.out	0.000003	4	1855363	Bacteria;Candidatus Kryptonia;NA;NA;NA;Candidatus Chrysopegis;NA;
AttsexASBM2.out	0.000003	4	1903173	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pelobium;NA;
AttsexASBM2.out	0.000003	4	1913599	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptoanaerobacter;NA;
AttsexASBM2.out	0.000003	4	1918385	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Acutalibacter;NA;
AttsexASBM2.out	0.000003	4	1933048	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Neofamilia;NA;
AttsexASBM2.out	0.000003	4	1935184	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Vaginella;NA;
AttsexASBM2.out	0.000003	4	1935206	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Rubeoparvulum;NA;
AttsexASBM2.out	0.000003	4	1938003	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Thermoflexibacteraceae;Thermoflexibacter;NA;
AttsexASBM2.out	0.000003	4	1954229	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Racemicystis;NA;
AttsexASBM2.out	0.000003	4	1979385	Bacteria;Chloroflexi;Candidatus Thermofonsia;NA;NA;Candidatus Roseilinea;NA;
AttsexASBM2.out	0.000003	4	1980675	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Colibacter;NA;
AttsexASBM2.out	0.000003	4	1980680	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Alterileibacterium;NA;
AttsexASBM2.out	0.000003	4	2017961	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfodiicoccus;NA;
AttsexASBM2.out	0.000003	4	2038733	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Oryzisolibacter;NA;
AttsexASBM2.out	0.000003	4	2039220	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Croceivirga;NA;
AttsexASBM2.out	0.000003	4	2058169	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Vicingaceae;Vicingus;NA;
AttsexASBM2.out	0.000003	4	2058188	Eukaryota;Evosea;Eumycetozoa;Acytosteliales;Acytosteliaceae;Rostrostelium;NA;
AttsexASBM2.out	0.000003	4	2100760	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Saccharolobus;NA;
AttsexASBM2.out	0.000003	4	2126548	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Miniphocaeibacter;NA;
AttsexASBM2.out	0.000003	4	2303493	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Zestosphaera;NA;
AttsexASBM2.out	0.000003	4	2303528	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Oculatellaceae;Thermoleptolyngbya;NA;
AttsexASBM2.out	0.000003	4	2321187	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Poseidonibacter;NA;
AttsexASBM2.out	0.000003	4	2505929	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae;Chaetophoropsis;NA;
AttsexASBM2.out	0.000003	4	2510710	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;NA;
AttsexASBM2.out	0.000003	4	2563777	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Lactimicrobium;NA;
AttsexASBM2.out	0.000003	4	2601681	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Edaphocola;NA;
AttsexASBM2.out	0.000003	4	2681566	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Thermaurantimonas;NA;
AttsexASBM2.out	0.000003	4	2703677	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Metasolibacillus;NA;
AttsexASBM2.out	0.000003	4	2715929	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aurantibacter;NA;
AttsexASBM2.out	0.000003	4	2761542	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Fundicoccus;NA;
AttsexASBM2.out	0.000003	4	2767204	Bacteria;Candidatus Muirbacteria;NA;NA;NA;Candidatus Muirbacterium;NA;
AttsexASBM2.out	0.000003	4	2778525	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Profundibacter;NA;
AttsexASBM2.out	0.000003	4	2780027	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Falsigemmobacter;NA;
AttsexASBM2.out	0.000003	4	2810010	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Anaerophilus;NA;
AttsexASBM2.out	0.000003	4	2812952	Bacteria;Balneolaeota;Balneolia;Balneolales;Natronogracilivirgulaceae;Natronogracilivirgula;NA;
AttsexASBM2.out	0.000003	4	2815776	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Bilifractor;NA;
AttsexASBM2.out	0.000003	4	2818469	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Fuscovulum;NA;
AttsexASBM2.out	0.000003	4	2822114	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydiifrater;NA;
AttsexASBM2.out	0.000003	4	2834378	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Entomospira;NA;
AttsexASBM2.out	0.000003	4	2837511	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Sutcliffiella;NA;
AttsexASBM2.out	0.000003	4	2840441	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Atlanticothrix;NA;
AttsexASBM2.out	0.000003	4	2854184	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Falsiruegeria;NA;
AttsexASBM2.out	0.000003	4	2862143	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Hutsoniella;NA;
AttsexASBM2.out	0.000003	4	2886866	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Sinanaerobacter;NA;
AttsexASBM2.out	0.000003	4	2893205	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Fuscibacter;NA;
AttsexASBM2.out	0.000003	4	2907937	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Halpernia;NA;
AttsexASBM2.out	0.000003	4	2912996	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Changpingibacter;NA;
AttsexASBM2.out	0.000003	4	2914032	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Magnetominusculus;NA;
AttsexASBM2.out	0.000003	4	2918841	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Sabulibacter;NA;
AttsexASBM2.out	0.000002	3	943	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;NA;
AttsexASBM2.out	0.000002	3	1007	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Saprospiraceae;Saprospira;NA;
AttsexASBM2.out	0.000002	3	1023	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Microscillaceae;Microscilla;NA;
AttsexASBM2.out	0.000002	3	1370	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Marinococcus;NA;
AttsexASBM2.out	0.000002	3	2204	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanomicrobiaceae;Methanomicrobium;NA;
AttsexASBM2.out	0.000002	3	2302	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Thermoplasmataceae;Thermoplasma;NA;
AttsexASBM2.out	0.000002	3	2713	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae;Aquifex;NA;
AttsexASBM2.out	0.000002	3	2875	Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Dictyota;NA;
AttsexASBM2.out	0.000002	3	2985	Eukaryota;NA;Chrysophyceae;Chromulinales;Chromulinaceae;Ochromonas;NA;
AttsexASBM2.out	0.000002	3	3028	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Chroomonadaceae;Chroomonas;NA;
AttsexASBM2.out	0.000002	3	3128	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Bryopsidaceae;Bryopsis;NA;
AttsexASBM2.out	0.000002	3	3139	Eukaryota;Chlorophyta;Ulvophyceae;Dasycladales;Dasycladaceae;Batophora;NA;
AttsexASBM2.out	0.000002	3	5429	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Sporobolomyces;NA;
AttsexASBM2.out	0.000002	3	28013	Eukaryota;NA;Choanoflagellata;Acanthoecida;Stephanoecidae;Diaphanoeca;NA;
AttsexASBM2.out	0.000002	3	29417	Bacteria;Cyanobacteria;NA;Nostocales;Hapalosiphonaceae;Mastigocladus;NA;
AttsexASBM2.out	0.000002	3	35160	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Delesseriaceae;Phycodrys;NA;
AttsexASBM2.out	0.000002	3	37817	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Desulfuromusa;NA;
AttsexASBM2.out	0.000002	3	38835	Eukaryota;Chlorophyta;Pyramimonadophyceae;Pyramimonadales;Pyramimonadaceae;Pterosperma;NA;
AttsexASBM2.out	0.000002	3	44439	Eukaryota;NA;Raphidophyceae;Chattonellales;Chattonellaceae;Chattonella;NA;
AttsexASBM2.out	0.000002	3	46769	Archaea;Thaumarchaeota;NA;Cenarchaeales;Cenarchaeaceae;Cenarchaeum;NA;
AttsexASBM2.out	0.000002	3	47933	Eukaryota;NA;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;NA;
AttsexASBM2.out	0.000002	3	50729	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Ampelomyces;NA;
AttsexASBM2.out	0.000002	3	55339	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Amylostereum;NA;
AttsexASBM2.out	0.000002	3	66526	Eukaryota;Discosea;NA;Longamoebia;Balamuthiidae;Balamuthia;NA;
AttsexASBM2.out	0.000002	3	70185	Eukaryota;Endomyxa;Phytomyxea;Plasmodiophorida;Plasmodiophoridae;Spongospora;NA;
AttsexASBM2.out	0.000002	3	76886	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Caldivirga;NA;
AttsexASBM2.out	0.000002	3	78181	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Vitreochlamys;NA;
AttsexASBM2.out	0.000002	3	78412	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrodendrum;NA;
AttsexASBM2.out	0.000002	3	80667	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Pulveroboletus;NA;
AttsexASBM2.out	0.000002	3	83660	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfonispora;NA;
AttsexASBM2.out	0.000002	3	87171	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Natronohydrobacter;NA;
AttsexASBM2.out	0.000002	3	91189	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Dicloster;NA;
AttsexASBM2.out	0.000002	3	91354	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Mychonastaceae;Mychonastes;NA;
AttsexASBM2.out	0.000002	3	97204	Eukaryota;NA;Phaeophyceae;Fucales;Sargassaceae;Cystophora;NA;
AttsexASBM2.out	0.000002	3	104535	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Uronemataceae;Uronema;NA;
AttsexASBM2.out	0.000002	3	120376	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Beutenbergiaceae;Salana;NA;
AttsexASBM2.out	0.000002	3	139131	Eukaryota;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Sistotrema;NA;
AttsexASBM2.out	0.000002	3	150333	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Thermobrachium;NA;
AttsexASBM2.out	0.000002	3	150366	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Akanthomyces;NA;
AttsexASBM2.out	0.000002	3	159730	Bacteria;Firmicutes;Clostridia;Thermosediminibacterales;Thermosediminibacteraceae;Thermovenabulum;NA;
AttsexASBM2.out	0.000002	3	169998	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae;Phakopsora;NA;
AttsexASBM2.out	0.000002	3	171413	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Dolosicoccus;NA;
AttsexASBM2.out	0.000002	3	172634	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmotrema;NA;
AttsexASBM2.out	0.000002	3	174708	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Allobaculum;NA;
AttsexASBM2.out	0.000002	3	191301	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Caminibacter;NA;
AttsexASBM2.out	0.000002	3	210429	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Setomelanomma;NA;
AttsexASBM2.out	0.000002	3	216431	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Croceibacter;NA;
AttsexASBM2.out	0.000002	3	224465	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Kofleriaceae;Kofleria;NA;
AttsexASBM2.out	0.000002	3	236752	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Fastidiosipila;NA;
AttsexASBM2.out	0.000002	3	257570	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Cystocloniaceae;Cystoclonium;NA;
AttsexASBM2.out	0.000002	3	267989	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Lebetimonas;NA;
AttsexASBM2.out	0.000002	3	269260	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Sulfurovaceae;Nitratifractor;NA;
AttsexASBM2.out	0.000002	3	281119	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Amoebophilaceae;Candidatus Amoebophilus;NA;
AttsexASBM2.out	0.000002	3	282682	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Citreicella;NA;
AttsexASBM2.out	0.000002	3	291183	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Lacinutrix;NA;
AttsexASBM2.out	0.000002	3	291967	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Acaricomes;NA;
AttsexASBM2.out	0.000002	3	292480	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Atopostipes;NA;
AttsexASBM2.out	0.000002	3	332951	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Halovivax;NA;
AttsexASBM2.out	0.000002	3	337670	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Pilibacter;NA;
AttsexASBM2.out	0.000002	3	381414	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Halimedaceae;Boodleopsis;NA;
AttsexASBM2.out	0.000002	3	392299	Eukaryota;NA;NA;Jakobida;Histionidae;Histiona;NA;
AttsexASBM2.out	0.000002	3	426668	Eukaryota;Bacillariophyta;Fragilariophyceae;Licmophorales;Ulnariaceae;Ulnaria;NA;
AttsexASBM2.out	0.000002	3	431394	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Cyanosarcina;NA;
AttsexASBM2.out	0.000002	3	444513	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Salibacteraceae;Salibacter;NA;
AttsexASBM2.out	0.000002	3	446680	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Eudoraea;NA;
AttsexASBM2.out	0.000002	3	464286	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Oocystaceae;Pseudococcomyxa;NA;
AttsexASBM2.out	0.000002	3	468935	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales;Erythrotrichiaceae;Sahlingia;NA;
AttsexASBM2.out	0.000002	3	498845	Archaea;Candidatus Korarchaeota;NA;NA;NA;Candidatus Korarchaeum;NA;
AttsexASBM2.out	0.000002	3	499107	Eukaryota;Tubulinea;Elardia;Arcellinida;Hyalospheniidae;Apodera;NA;
AttsexASBM2.out	0.000002	3	527198	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mariniflexile;NA;
AttsexASBM2.out	0.000002	3	555078	Bacteria;Firmicutes;Clostridia;Thermosediminibacterales;Thermosediminibacteraceae;Fervidicola;NA;
AttsexASBM2.out	0.000002	3	580374	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Klugiella;NA;
AttsexASBM2.out	0.000002	3	596767	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Hydrogenoanaerobacterium;NA;
AttsexASBM2.out	0.000002	3	630723	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halanaerobiaceae;Halarsenatibacter;NA;
AttsexASBM2.out	0.000002	3	633405	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Lacticigenium;NA;
AttsexASBM2.out	0.000002	3	648799	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Thermotalea;NA;
AttsexASBM2.out	0.000002	3	653683	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerosporobacter;NA;
AttsexASBM2.out	0.000002	3	659427	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Sediminimonas;NA;
AttsexASBM2.out	0.000002	3	661322	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Phyllophoraceae;Coccotylus;NA;
AttsexASBM2.out	0.000002	3	662758	Archaea;Candidatus Parvarchaeota;NA;NA;NA;Candidatus Parvarchaeum;NA;
AttsexASBM2.out	0.000002	3	693074	Bacteria;Caldiserica;Caldisericia;Caldisericales;Caldisericaceae;Caldisericum;NA;
AttsexASBM2.out	0.000002	3	744724	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halarchaeum;NA;
AttsexASBM2.out	0.000002	3	759891	Eukaryota;NA;NA;NA;NA;Palpitomonas;NA;
AttsexASBM2.out	0.000002	3	795339	Eukaryota;Oomycota;NA;Pythiales;Pythiaceae;Phytopythium;NA;
AttsexASBM2.out	0.000002	3	796081	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Candidatus Midichloriaceae;Candidatus Anadelfobacter;NA;
AttsexASBM2.out	0.000002	3	871272	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Sphaeropleaceae;Parallela;NA;
AttsexASBM2.out	0.000002	3	944615	Eukaryota;Oomycota;NA;Pythiales;Pythiogetonaceae;Pythiogeton;NA;
AttsexASBM2.out	0.000002	3	1008195	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halopelagius;NA;
AttsexASBM2.out	0.000002	3	1031282	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Candidatus Marithrix;NA;
AttsexASBM2.out	0.000002	3	1073987	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halorientalis;NA;
AttsexASBM2.out	0.000002	3	1269031	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarchaeobius;NA;
AttsexASBM2.out	0.000002	3	1269201	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Salinarchaeum;NA;
AttsexASBM2.out	0.000002	3	1287916	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Euzebyella;NA;
AttsexASBM2.out	0.000002	3	1291539	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Methanomassiliicoccales;Candidatus Methanomethylophilaceae;Candidatus Methanomethylophilus;NA;
AttsexASBM2.out	0.000002	3	1333716	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Schleiferia;NA;
AttsexASBM2.out	0.000002	3	1381133	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Profftella;NA;
AttsexASBM2.out	0.000002	3	1400135	Bacteria;Firmicutes;Clostridia;Eubacteriales;Thermohalobacteraceae;Sporosalibacterium;NA;
AttsexASBM2.out	0.000002	3	1410382	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Benitsuchiphilus;NA;
AttsexASBM2.out	0.000002	3	1427378	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Acetatifactor;NA;
AttsexASBM2.out	0.000002	3	1473205	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Senegalimassilia;NA;
AttsexASBM2.out	0.000002	3	1494958	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Pseudogracilibacillus;NA;
AttsexASBM2.out	0.000002	3	1542311	Eukaryota;NA;NA;Colponemida;Acavomonidia;Acavomonas;NA;
AttsexASBM2.out	0.000002	3	1542963	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halapricum;NA;
AttsexASBM2.out	0.000002	3	1577779	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Phaeocystidibacter;NA;
AttsexASBM2.out	0.000002	3	1593364	Archaea;Thaumarchaeota;NA;NA;NA;Candidatus Nitrosopelagicus;NA;
AttsexASBM2.out	0.000002	3	1602345	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Parasaccharibacter;NA;
AttsexASBM2.out	0.000002	3	1611681	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Mucinivorans;NA;
AttsexASBM2.out	0.000002	3	1612341	Bacteria;Cyanobacteria;NA;Nostocales;Fortieaceae;Roholtiella;NA;
AttsexASBM2.out	0.000002	3	1616833	Bacteria;Cyanobacteria;NA;Pleurocapsales;Hydrococcaceae;Hydrococcus;NA;
AttsexASBM2.out	0.000002	3	1637257	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Mageeibacillus;NA;
AttsexASBM2.out	0.000002	3	1649489	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Robertkochia;NA;
AttsexASBM2.out	0.000002	3	1649504	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Texcoconibacillus;NA;
AttsexASBM2.out	0.000002	3	1659417	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Marinithermofilum;NA;
AttsexASBM2.out	0.000002	3	1663717	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Herbinix;NA;
AttsexASBM2.out	0.000002	3	1774136	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Garicola;NA;
AttsexASBM2.out	0.000002	3	1779002	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halocalculus;NA;
AttsexASBM2.out	0.000002	3	1792239	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Caviibacter;NA;
AttsexASBM2.out	0.000002	3	1890291	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Falcatimonas;NA;
AttsexASBM2.out	0.000002	3	1914026	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Marimonas;NA;
AttsexASBM2.out	0.000002	3	1918450	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Cuneatibacter;NA;
AttsexASBM2.out	0.000002	3	1918511	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Frisingicoccus;NA;
AttsexASBM2.out	0.000002	3	1923871	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Massilibacterium;NA;
AttsexASBM2.out	0.000002	3	1924062	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Desnuesiella;NA;
AttsexASBM2.out	0.000002	3	1924097	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Senegalia;NA;
AttsexASBM2.out	0.000002	3	1940138	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;NA;Candidatus Walczuchella;NA;
AttsexASBM2.out	0.000002	3	1945592	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Lagierella;NA;
AttsexASBM2.out	0.000002	3	1970191	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Salinivirgaceae;Salinivirga;NA;
AttsexASBM2.out	0.000002	3	1980514	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halodesulfurarchaeum;NA;
AttsexASBM2.out	0.000002	3	1987749	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Marasmitruncus;NA;
AttsexASBM2.out	0.000002	3	2018663	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Marinisporobacter;NA;
AttsexASBM2.out	0.000002	3	2029851	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Saonia;NA;
AttsexASBM2.out	0.000002	3	2033019	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Phyllophoraceae;Phyllophorella;NA;
