file	percent	reads	taxon_id	taxon_name
AttlaeALBM3.out	0.000005	11	89958	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Natronincola;NA;
AttlaeALBM3.out	0.000005	11	163316	Eukaryota;Chlorophyta;Chlorophyceae;NA;Microsporaceae;Microspora;NA;
AttlaeALBM3.out	0.000005	11	232115	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mesonia;NA;
AttlaeALBM3.out	0.000005	11	233099	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Ectothiorhodosinus;NA;
AttlaeALBM3.out	0.000005	11	286729	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Alkaliflexus;NA;
AttlaeALBM3.out	0.000005	11	293136	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfitibacter;NA;
AttlaeALBM3.out	0.000005	11	326606	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Hypoxylaceae;Annulohypoxylon;NA;
AttlaeALBM3.out	0.000005	11	336803	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Thorselliaceae;Thorsellia;NA;
AttlaeALBM3.out	0.000005	11	342658	Bacteria;Firmicutes;Clostridia;Eubacteriales;Gracilibacteraceae;Gracilibacter;NA;
AttlaeALBM3.out	0.000005	11	412764	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Spathaspora;NA;
AttlaeALBM3.out	0.000005	11	507510	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Hyphopichia;NA;
AttlaeALBM3.out	0.000005	11	630723	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halanaerobiaceae;Halarsenatibacter;NA;
AttlaeALBM3.out	0.000005	11	644652	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Gordonibacter;NA;
AttlaeALBM3.out	0.000005	11	998014	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Cocleimonas;NA;
AttlaeALBM3.out	0.000005	11	1006481	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Microaerobacter;NA;
AttlaeALBM3.out	0.000005	11	1036132	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Kistimonas;NA;
AttlaeALBM3.out	0.000005	11	1073987	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halorientalis;NA;
AttlaeALBM3.out	0.000005	11	1123044	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Ponticaulis;NA;
AttlaeALBM3.out	0.000005	11	1185408	Bacteria;Firmicutes;Clostridia;Eubacteriales;Defluviitaleaceae;Defluviitalea;NA;
AttlaeALBM3.out	0.000005	11	1236988	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Geofilum;NA;
AttlaeALBM3.out	0.000005	11	1245590	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Mariniradius;NA;
AttlaeALBM3.out	0.000005	11	1273095	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Anaerosphaera;NA;
AttlaeALBM3.out	0.000005	11	1433996	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfobaculum;NA;
AttlaeALBM3.out	0.000005	11	1471399	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Draconibacterium;NA;
AttlaeALBM3.out	0.000005	11	1502941	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Pleioneaceae;Pleionea;NA;
AttlaeALBM3.out	0.000005	11	1677050	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Novibacillus;NA;
AttlaeALBM3.out	0.000005	11	1795633	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Terrilactibacillus;NA;
AttlaeALBM3.out	0.000005	11	1848399	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Crassaminicella;NA;
AttlaeALBM3.out	0.000005	11	1911573	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Haloprofundus;NA;
AttlaeALBM3.out	0.000005	11	1912503	Bacteria;Tenericutes;NA;NA;NA;Candidatus Izimaplasma;NA;
AttlaeALBM3.out	0.000005	11	1914026	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Marimonas;NA;
AttlaeALBM3.out	0.000005	11	1926677	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Raoultibacter;NA;
AttlaeALBM3.out	0.000005	11	2005359	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Faecalicatena;NA;
AttlaeALBM3.out	0.000005	11	2175151	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;Candidatus Micropelagos;NA;
AttlaeALBM3.out	0.000005	11	2562805	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Natronospirillaceae;Natronospirillum;NA;
AttlaeALBM3.out	0.000005	11	2593683	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Ancrocorticia;NA;
AttlaeALBM3.out	0.000005	11	2719231	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;NA;
AttlaeALBM3.out	0.000005	11	2719313	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;NA;
AttlaeALBM3.out	0.000005	11	2802300	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Lunatibacter;NA;
AttlaeALBM3.out	0.000005	11	2886915	Bacteria;Cyanobacteria;NA;Pleurocapsales;Hyellaceae;Waterburya;NA;
AttlaeALBM3.out	0.000005	11	2893044	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;NA;Roseithermus;NA;
AttlaeALBM3.out	0.000005	11	2916691	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfolucianica;NA;
AttlaeALBM3.out	0.000005	11	2918841	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Sabulibacter;NA;
AttlaeALBM3.out	0.000005	11	2919093	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudothioclava;NA;
AttlaeALBM3.out	0.000005	10	973	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;Sporohalobacter;NA;
AttlaeALBM3.out	0.000005	10	992	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Flexibacteraceae;Flexibacter;NA;
AttlaeALBM3.out	0.000005	10	1380	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Atopobium;NA;
AttlaeALBM3.out	0.000005	10	2225	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanococcoides;NA;
AttlaeALBM3.out	0.000005	10	2270	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;NA;
AttlaeALBM3.out	0.000005	10	5390	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;NA;
AttlaeALBM3.out	0.000005	10	5706	Eukaryota;Euglenozoa;Kinetoplastea;Trypanosomatida;Trypanosomatidae;Phytomonas;NA;
AttlaeALBM3.out	0.000005	10	5935	Eukaryota;Ciliophora;Spirotrichea;Euplotida;Euplotidae;Euplotes;NA;
AttlaeALBM3.out	0.000005	10	38268	Eukaryota;NA;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete;NA;
AttlaeALBM3.out	0.000005	10	65097	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Euhalothece;NA;
AttlaeALBM3.out	0.000005	10	69894	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Tindallia;NA;
AttlaeALBM3.out	0.000005	10	78388	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Coniothyriaceae;Coniothyrium;NA;
AttlaeALBM3.out	0.000005	10	97095	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypa;NA;
AttlaeALBM3.out	0.000005	10	146785	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Thermosynechococcaceae;Thermosynechococcus;NA;
AttlaeALBM3.out	0.000005	10	171868	Bacteria;Aquificae;Aquificae;Desulfurobacteriales;Desulfurobacteriaceae;Thermovibrio;NA;
AttlaeALBM3.out	0.000005	10	172900	Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;Victivallaceae;Victivallis;NA;
AttlaeALBM3.out	0.000005	10	225447	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Yaniella;NA;
AttlaeALBM3.out	0.000005	10	241421	Bacteria;Cyanobacteria;NA;Oscillatoriales;Gomontiellaceae;Crinalium;NA;
AttlaeALBM3.out	0.000005	10	242508	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Dothistroma;NA;
AttlaeALBM3.out	0.000005	10	243023	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia;NA;
AttlaeALBM3.out	0.000005	10	244825	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Anaerospora;NA;
AttlaeALBM3.out	0.000005	10	261827	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Algibacter;NA;
AttlaeALBM3.out	0.000005	10	274470	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Alkalibacter;NA;
AttlaeALBM3.out	0.000005	10	332246	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halalkalicoccus;NA;
AttlaeALBM3.out	0.000005	10	336277	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseicyclus;NA;
AttlaeALBM3.out	0.000005	10	407951	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;NA;
AttlaeALBM3.out	0.000005	10	505692	Eukaryota;NA;NA;NA;Chromeraceae;Chromera;NA;
AttlaeALBM3.out	0.000005	10	669357	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Geminocystis;NA;
AttlaeALBM3.out	0.000005	10	1007342	Bacteria;Chrysiogenetes;Chrysiogenetes;Chrysiogenales;Chrysiogenaceae;Desulfurispira;NA;
AttlaeALBM3.out	0.000005	10	1237104	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Litoribacter;NA;
AttlaeALBM3.out	0.000005	10	1434004	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Fonticella;NA;
AttlaeALBM3.out	0.000005	10	1495038	Bacteria;Thermotogae;Thermotogae;Mesoaciditogales;Mesoaciditogaceae;Mesoaciditoga;NA;
AttlaeALBM3.out	0.000005	10	1542963	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halapricum;NA;
AttlaeALBM3.out	0.000005	10	1643951	Bacteria;Thermotogae;Thermotogae;Thermotogales;Thermotogaceae;Pseudothermotoga;NA;
AttlaeALBM3.out	0.000005	10	1648492	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Ascidiaceihabitans;NA;
AttlaeALBM3.out	0.000005	10	1654934	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfoprunum;NA;
AttlaeALBM3.out	0.000005	10	1686374	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudooctadecabacter;NA;
AttlaeALBM3.out	0.000005	10	1745211	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Chania;NA;
AttlaeALBM3.out	0.000005	10	1763508	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnotalea;NA;
AttlaeALBM3.out	0.000005	10	1763546	Bacteria;NA;NA;NA;NA;Vermiphilus;NA;
AttlaeALBM3.out	0.000005	10	1763552	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Baia;NA;
AttlaeALBM3.out	0.000005	10	1775176	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Psychromonadaceae;Corallincola;NA;
AttlaeALBM3.out	0.000005	10	1829937	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;Salisaetaceae;Longimonas;NA;
AttlaeALBM3.out	0.000005	10	1851152	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus Rubidus;NA;
AttlaeALBM3.out	0.000005	10	1870822	Bacteria;NA;NA;NA;NA;Candidatus Aegiribacteria;NA;
AttlaeALBM3.out	0.000005	10	1903173	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pelobium;NA;
AttlaeALBM3.out	0.000005	10	1910924	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Hydromonas;NA;
AttlaeALBM3.out	0.000005	10	1912923	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;NA;Candidatus Syntrophoarchaeum;NA;
AttlaeALBM3.out	0.000005	10	2022127	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Komarekiella;NA;
AttlaeALBM3.out	0.000005	10	2170427	Bacteria;Cyanobacteria;NA;Synechococcales;Synechococcaceae;Vulcanococcus;NA;
AttlaeALBM3.out	0.000005	10	2172823	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Sansalvadorimonas;NA;
AttlaeALBM3.out	0.000005	10	2303321	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Superficieibacter;NA;
AttlaeALBM3.out	0.000005	10	2576935	Eukaryota;NA;Phaeophyceae;Sphacelariales;Lithodermataceae;Lithoderma;NA;
AttlaeALBM3.out	0.000005	10	2662189	Bacteria;Cyanobacteria;NA;Nostocales;Calotrichaceae;Dulcicalothrix;NA;
AttlaeALBM3.out	0.000005	10	2678534	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Corticimicrobacter;NA;
AttlaeALBM3.out	0.000005	10	2689588	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Marortus;NA;
AttlaeALBM3.out	0.000005	10	2761542	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Fundicoccus;NA;
AttlaeALBM3.out	0.000005	10	2767204	Bacteria;Candidatus Muirbacteria;NA;NA;NA;Candidatus Muirbacterium;NA;
AttlaeALBM3.out	0.000005	10	2789201	Bacteria;Candidatus Omnitrophica;NA;NA;NA;Candidatus Velamenicoccus;NA;
AttlaeALBM3.out	0.000005	10	2813788	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Litchfieldia;NA;
AttlaeALBM3.out	0.000005	10	2823237	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Alteribacter;NA;
AttlaeALBM3.out	0.000005	10	2837511	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Sutcliffiella;NA;
AttlaeALBM3.out	0.000005	10	2838409	Bacteria;Proteobacteria;Oligoflexia;Silvanigrellales;Silvanigrellaceae;Pigmentibacter;NA;
AttlaeALBM3.out	0.000005	10	2845254	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;NA;Breznakiella;NA;
AttlaeALBM3.out	0.000005	10	2846763	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudoprimorskyibacter;NA;
AttlaeALBM3.out	0.000005	10	2847312	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Parafannyhessea;NA;
AttlaeALBM3.out	0.000005	10	2862142	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Falseniella;NA;
AttlaeALBM3.out	0.000005	10	2886876	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Pararhodonellum;NA;
AttlaeALBM3.out	0.000005	10	2899790	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Mergibacter;NA;
AttlaeALBM3.out	0.000005	10	2919601	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Vitreimonas;NA;
AttlaeALBM3.out	0.000004	9	1013	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Weeksella;NA;
AttlaeALBM3.out	0.000004	9	1183	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Plectonema;NA;
AttlaeALBM3.out	0.000004	9	2175	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanohalophilus;NA;
AttlaeALBM3.out	0.000004	9	2260	Archaea;Euryarchaeota;Thermococci;Thermococcales;Thermococcaceae;Pyrococcus;NA;
AttlaeALBM3.out	0.000004	9	2761	Eukaryota;NA;Glaucocystophyceae;NA;Cyanophoraceae;Cyanophora;NA;
AttlaeALBM3.out	0.000004	9	5812	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Sarcocystis;NA;
AttlaeALBM3.out	0.000004	9	29331	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Amphibacillus;NA;
AttlaeALBM3.out	0.000004	9	33926	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;NA;
AttlaeALBM3.out	0.000004	9	34104	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Streptobacillus;NA;
AttlaeALBM3.out	0.000004	9	42447	Bacteria;Firmicutes;Clostridia;Eubacteriales;Proteinivoraceae;Anaerobranca;NA;
AttlaeALBM3.out	0.000004	9	43927	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halobaculum;NA;
AttlaeALBM3.out	0.000004	9	46468	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;Orenia;NA;
AttlaeALBM3.out	0.000004	9	53402	Bacteria;Cyanobacteria;NA;Synechococcales;Merismopediaceae;Merismopedia;NA;
AttlaeALBM3.out	0.000004	9	56112	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Dehalobacter;NA;
AttlaeALBM3.out	0.000004	9	57039	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Malonomonas;NA;
AttlaeALBM3.out	0.000004	9	68335	Bacteria;Coprothermobacterota;Coprothermobacteria;Coprothermobacterales;Coprothermobacteraceae;Coprothermobacter;NA;
AttlaeALBM3.out	0.000004	9	70110	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Aspergillaceae;Penicilliopsis;NA;
AttlaeALBM3.out	0.000004	9	70535	Eukaryota;Microsporidia;NA;NA;Culicosporidae;Edhazardia;NA;
AttlaeALBM3.out	0.000004	9	96335	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Geminigeraceae;Proteomonas;NA;
AttlaeALBM3.out	0.000004	9	100175	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Papillibacter;NA;
AttlaeALBM3.out	0.000004	9	109168	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfocapsaceae;Desulfotalea;NA;
AttlaeALBM3.out	0.000004	9	113286	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Pseudoramibacter;NA;
AttlaeALBM3.out	0.000004	9	143671	Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Akashiwo;NA;
AttlaeALBM3.out	0.000004	9	164450	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Vulcanisaeta;NA;
AttlaeALBM3.out	0.000004	9	171163	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halosimplex;NA;
AttlaeALBM3.out	0.000004	9	214904	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Tepidibacter;NA;
AttlaeALBM3.out	0.000004	9	224461	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Jahnella;NA;
AttlaeALBM3.out	0.000004	9	225842	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Formosa;NA;
AttlaeALBM3.out	0.000004	9	227388	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermodesulfobiaceae;Thermodesulfobium;NA;
AttlaeALBM3.out	0.000004	9	249529	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Caldanaerobacter;NA;
AttlaeALBM3.out	0.000004	9	269258	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nitratiruptoraceae;Nitratiruptor;NA;
AttlaeALBM3.out	0.000004	9	283785	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Bizionia;NA;
AttlaeALBM3.out	0.000004	9	288018	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Yeosuana;NA;
AttlaeALBM3.out	0.000004	9	365032	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Saprospiraceae;Aureispira;NA;
AttlaeALBM3.out	0.000004	9	444090	Bacteria;Thermodesulfobacteria;Thermodesulfobacteria;Thermodesulfobacteriales;Thermodesulfobacteriaceae;Caldimicrobium;NA;
AttlaeALBM3.out	0.000004	9	482460	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Sediminibacillus;NA;
AttlaeALBM3.out	0.000004	9	488937	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonatronospira;NA;
AttlaeALBM3.out	0.000004	9	489909	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Nosocomiicoccus;NA;
AttlaeALBM3.out	0.000004	9	503005	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Dasania;NA;
AttlaeALBM3.out	0.000004	9	568988	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Regiella;NA;
AttlaeALBM3.out	0.000004	9	745153	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Umboniibacter;NA;
AttlaeALBM3.out	0.000004	9	1048752	Archaea;Thaumarchaeota;NA;NA;NA;Candidatus Caldarchaeum;NA;
AttlaeALBM3.out	0.000004	9	1234605	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Gayadomonas;NA;
AttlaeALBM3.out	0.000004	9	1284657	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Planktomarina;NA;
AttlaeALBM3.out	0.000004	9	1551504	Bacteria;NA;Candidatus Babeliae;Candidatus Babeliales;Candidatus Babeliaceae;Candidatus Babela;NA;
AttlaeALBM3.out	0.000004	9	1573407	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Paradevosia;NA;
AttlaeALBM3.out	0.000004	9	1618113	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Saccharicrinis;NA;
AttlaeALBM3.out	0.000004	9	1663717	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Herbinix;NA;
AttlaeALBM3.out	0.000004	9	1763531	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Confluentibacter;NA;
AttlaeALBM3.out	0.000004	9	1769713	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Flexilinea;NA;
AttlaeALBM3.out	0.000004	9	1822002	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Enterobacillus;NA;
AttlaeALBM3.out	0.000004	9	1849828	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Paeniclostridium;NA;
AttlaeALBM3.out	0.000004	9	1860139	Bacteria;Fibrobacteres;Chitinispirillia;Chitinispirillales;Chitinispirillaceae;Chitinispirillum;NA;
AttlaeALBM3.out	0.000004	9	1906945	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Parageobacillus;NA;
AttlaeALBM3.out	0.000004	9	1910890	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Groenewaldozyma;NA;
AttlaeALBM3.out	0.000004	9	1937999	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Bernardetiaceae;Hugenholtzia;NA;
AttlaeALBM3.out	0.000004	9	1955413	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Abyssicoccus;NA;
AttlaeALBM3.out	0.000004	9	2035712	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Thioalkalibacteraceae;Guyparkeria;NA;
AttlaeALBM3.out	0.000004	9	2038697	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Williamwhitmaniaceae;Williamwhitmania;NA;
AttlaeALBM3.out	0.000004	9	2045111	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales;Tupiellaceae;Tupiella;NA;
AttlaeALBM3.out	0.000004	9	2058174	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Antarcticibacterium;NA;
AttlaeALBM3.out	0.000004	9	2170555	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Candidatus Carbobacillus;NA;
AttlaeALBM3.out	0.000004	9	2304693	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoclostridium;NA;
AttlaeALBM3.out	0.000004	9	2546365	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Rippkaea;NA;
AttlaeALBM3.out	0.000004	9	2597221	Bacteria;Proteobacteria;Deltaproteobacteria;Candidatus Acidulodesulfobacterales;NA;Candidatus Acididesulfobacter;NA;
AttlaeALBM3.out	0.000004	9	2661811	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Longirhabdus;NA;
AttlaeALBM3.out	0.000004	9	2676063	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Pseudomethylobacillus;NA;
AttlaeALBM3.out	0.000004	9	2678248	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Edaphovirga;NA;
AttlaeALBM3.out	0.000004	9	2692382	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Gudongella;NA;
AttlaeALBM3.out	0.000004	9	2767882	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Furfurilactobacillus;NA;
AttlaeALBM3.out	0.000004	9	2802288	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Dongshaea;NA;
AttlaeALBM3.out	0.000004	9	2811435	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;Candidatus Ordinivivax;NA;
AttlaeALBM3.out	0.000004	9	2820263	Bacteria;Firmicutes;NA;NA;NA;Capillibacterium;NA;
AttlaeALBM3.out	0.000004	9	2840442	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Dendronalium;NA;
AttlaeALBM3.out	0.000004	9	2853170	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Neopyropia;NA;
