file	percent	reads	taxon_id	taxon_name
AttbisABBM2.out	0.000002	3	1604279	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Cribrihabitans;NA;
AttbisABBM2.out	0.000002	3	1663717	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Herbinix;NA;
AttbisABBM2.out	0.000002	3	1682492	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Tachikawaea;NA;
AttbisABBM2.out	0.000002	3	1705729	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Candidatus Adiutrix;NA;
AttbisABBM2.out	0.000002	3	1755832	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Haloimpatiens;NA;
AttbisABBM2.out	0.000002	3	1763508	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnotalea;NA;
AttbisABBM2.out	0.000002	3	1774278	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Aquimixticola;NA;
AttbisABBM2.out	0.000002	3	1810932	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Planktosalinus;NA;
AttbisABBM2.out	0.000002	3	1820337	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Haloparvum;NA;
AttbisABBM2.out	0.000002	3	1855714	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobium;NA;
AttbisABBM2.out	0.000002	3	1884930	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Maledivibacter;NA;
AttbisABBM2.out	0.000002	3	1912771	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Halodesulfovibrio;NA;
AttbisABBM2.out	0.000002	3	1924062	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Desnuesiella;NA;
AttbisABBM2.out	0.000002	3	1928820	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Intestinibacillus;NA;
AttbisABBM2.out	0.000002	3	1935206	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Rubeoparvulum;NA;
AttbisABBM2.out	0.000002	3	1940855	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Hypnocyclicus;NA;
AttbisABBM2.out	0.000002	3	1951300	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;NA;Solirubrum;NA;
AttbisABBM2.out	0.000002	3	1981028	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;NA;
AttbisABBM2.out	0.000002	3	2005359	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Faecalicatena;NA;
AttbisABBM2.out	0.000002	3	2022127	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Komarekiella;NA;
AttbisABBM2.out	0.000002	3	2042066	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Paraphotobacterium;NA;
AttbisABBM2.out	0.000002	3	2047815	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Quasibacillus;NA;
AttbisABBM2.out	0.000002	3	2058169	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Vicingaceae;Vicingus;NA;
AttbisABBM2.out	0.000002	3	2071980	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Pararheinheimera;NA;
AttbisABBM2.out	0.000002	3	2506476	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Rhodomelaceae;Symphyocladiella;NA;
AttbisABBM2.out	0.000002	3	2593687	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Aquella;NA;
AttbisABBM2.out	0.000002	3	2596745	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Limnospira;NA;
AttbisABBM2.out	0.000002	3	2597222	Bacteria;Proteobacteria;Deltaproteobacteria;Candidatus Acidulodesulfobacterales;NA;Candidatus Acidulodesulfobacterium;NA;
AttbisABBM2.out	0.000002	3	2608792	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;NA;Candidatus Argoarchaeum;NA;
AttbisABBM2.out	0.000002	3	2650549	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Hydrocarboniclastica;NA;
AttbisABBM2.out	0.000002	3	2661800	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Georhizobium;NA;
AttbisABBM2.out	0.000002	3	2665910	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Ulvibacterium;NA;
AttbisABBM2.out	0.000002	3	2681566	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Thermaurantimonas;NA;
AttbisABBM2.out	0.000002	3	2760873	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tenuifilaceae;Tenuifilum;NA;
AttbisABBM2.out	0.000002	3	2761542	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Fundicoccus;NA;
AttbisABBM2.out	0.000002	3	2767875	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;NA;
AttbisABBM2.out	0.000002	3	2778525	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Profundibacter;NA;
AttbisABBM2.out	0.000002	3	2785518	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Radiobacillus;NA;
AttbisABBM2.out	0.000002	3	2792240	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Thiospirochaeta;NA;
AttbisABBM2.out	0.000002	3	2801325	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Neoporphyra;NA;
AttbisABBM2.out	0.000002	3	2811506	Bacteria;Nitrospirae;Thermodesulfovibrionia;Thermodesulfovibrionales;Dissulfurispiraceae;Dissulfurispira;NA;
AttbisABBM2.out	0.000002	3	2820788	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Fastidiosibacteraceae;Facilibium;NA;
AttbisABBM2.out	0.000002	3	2823221	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Allgaiera;NA;
AttbisABBM2.out	0.000002	3	2823226	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Allosediminivita;NA;
AttbisABBM2.out	0.000002	3	2831684	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Marinisubtilis;NA;
AttbisABBM2.out	0.000002	3	2849660	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Crocinitomicaceae;Taishania;NA;
AttbisABBM2.out	0.000002	3	2855473	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Mesobaculum;NA;
AttbisABBM2.out	0.000002	3	2866025	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Maribrevibacterium;NA;
AttbisABBM2.out	0.000002	3	2866216	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tenuifilaceae;Perlabentimonas;NA;
AttbisABBM2.out	0.000002	3	2885750	Archaea;Candidatus Micrarchaeota;Candidatus Micrarchaeia;Candidatus Burarchaeales;Candidatus Burarchaeaceae;Candidatus Burarchaeum;NA;
AttbisABBM2.out	0.000002	3	2886573	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;Citreicoccus;NA;
AttbisABBM2.out	0.000002	3	2893044	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;NA;Roseithermus;NA;
AttbisABBM2.out	0.000002	3	2905123	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Paraneptunicella;NA;
AttbisABBM2.out	0.000002	3	2909705	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Oleidesulfovibrio;NA;
AttbisABBM2.out	0.000002	3	2913017	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aggregatimonas;NA;
AttbisABBM2.out	0.000002	3	2916691	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfolucianica;NA;
AttbisABBM2.out	0.000001	2	71	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Simonsiella;NA;
AttbisABBM2.out	0.000001	2	465	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Tatlockia;NA;
AttbisABBM2.out	0.000001	2	936	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Thiovulaceae;Thiovulum;NA;
AttbisABBM2.out	0.000001	2	1266	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Sarcina;NA;
AttbisABBM2.out	0.000001	2	2268	Archaea;Crenarchaeota;Thermoprotei;Thermofilales;Thermofilaceae;Thermofilum;NA;
AttbisABBM2.out	0.000001	2	2770	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidium;NA;
AttbisABBM2.out	0.000001	2	2875	Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Dictyota;NA;
AttbisABBM2.out	0.000001	2	2985	Eukaryota;NA;Chrysophyceae;Chromulinales;Chromulinaceae;Ochromonas;NA;
AttbisABBM2.out	0.000001	2	3106	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Hydrodictyaceae;Hydrodictyon;NA;
AttbisABBM2.out	0.000001	2	5130	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypomyces;NA;
AttbisABBM2.out	0.000001	2	31324	Eukaryota;NA;Cryptophyceae;Cyathomonadacea;Goniomonadaceae;Goniomonas;NA;
AttbisABBM2.out	0.000001	2	31332	Eukaryota;NA;Phaeophyceae;Ralfsiales;Ralfsiaceae;Analipus;NA;
AttbisABBM2.out	0.000001	2	31380	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Ceramiaceae;Ceramium;NA;
AttbisABBM2.out	0.000001	2	31493	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales;Rhodogorgonaceae;Renouxia;NA;
AttbisABBM2.out	0.000001	2	31980	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Acetitomaculum;NA;
AttbisABBM2.out	0.000001	2	33641	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Coscinodiscales;Coscinodiscaceae;Coscinodiscus;NA;
AttbisABBM2.out	0.000001	2	33648	Eukaryota;Bacillariophyta;Fragilariophyceae;Thalassionemales;Thalassionemataceae;Thalassionema;NA;
AttbisABBM2.out	0.000001	2	33870	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Coriobacterium;NA;
AttbisABBM2.out	0.000001	2	33993	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Neorickettsia;NA;
AttbisABBM2.out	0.000001	2	34096	Bacteria;Spirochaetes;Spirochaetia;Brevinematales;Brevinemataceae;Brevinema;NA;
AttbisABBM2.out	0.000001	2	35235	Eukaryota;Microsporidia;NA;NA;Pleistophoridae;Vavraia;NA;
AttbisABBM2.out	0.000001	2	36880	Eukaryota;Chlorophyta;Pyramimonadophyceae;Pyramimonadales;Pyramimonadaceae;Cymbomonas;NA;
AttbisABBM2.out	0.000001	2	38326	Eukaryota;Rhodophyta;Florideophyceae;Rhodymeniales;Rhodymeniaceae;Botryocladia;NA;
AttbisABBM2.out	0.000001	2	38330	Eukaryota;Rhodophyta;Florideophyceae;Rhodymeniales;Lomentariaceae;Ceratodictyon;NA;
AttbisABBM2.out	0.000001	2	38543	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Solieriaceae;Kappaphycus;NA;
AttbisABBM2.out	0.000001	2	39713	Eukaryota;Imbricatea;NA;Euglyphida;Euglyphidae;Euglypha;NA;
AttbisABBM2.out	0.000001	2	39934	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecanora;NA;
AttbisABBM2.out	0.000001	2	40106	Eukaryota;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Multiclavula;NA;
AttbisABBM2.out	0.000001	2	40374	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scopulariopsis;NA;
AttbisABBM2.out	0.000001	2	41250	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Strobilurus;NA;
AttbisABBM2.out	0.000001	2	42418	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;Halanaerobacter;NA;
AttbisABBM2.out	0.000001	2	44259	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Filifactor;NA;
AttbisABBM2.out	0.000001	2	44439	Eukaryota;NA;Raphidophyceae;Chattonellales;Chattonellaceae;Chattonella;NA;
AttbisABBM2.out	0.000001	2	47056	Eukaryota;Basidiomycota;Agaricomycetes;Corticiales;Vuilleminiaceae;Vuilleminia;NA;
AttbisABBM2.out	0.000001	2	49222	Eukaryota;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma;NA;
AttbisABBM2.out	0.000001	2	50056	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Marinosulfonomonas;NA;
AttbisABBM2.out	0.000001	2	51228	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Wigglesworthia;NA;
AttbisABBM2.out	0.000001	2	51321	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Dunaliellaceae;Hafniomonas;NA;
AttbisABBM2.out	0.000001	2	54741	Eukaryota;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae;Chionosphaera;NA;
AttbisABBM2.out	0.000001	2	60846	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halogeometricum;NA;
AttbisABBM2.out	0.000001	2	62100	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Candidatus Endobugula;NA;
AttbisABBM2.out	0.000001	2	62608	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermocladium;NA;
AttbisABBM2.out	0.000001	2	65097	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Euhalothece;NA;
AttbisABBM2.out	0.000001	2	70185	Eukaryota;Endomyxa;Phytomyxea;Plasmodiophorida;Plasmodiophoridae;Spongospora;NA;
AttbisABBM2.out	0.000001	2	71868	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Callistosporiaceae;Callistosporium;NA;
AttbisABBM2.out	0.000001	2	71935	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Clitopilus;NA;
AttbisABBM2.out	0.000001	2	72358	Eukaryota;Microsporidia;NA;NA;Pleistophoridae;Trachipleistophora;NA;
AttbisABBM2.out	0.000001	2	74968	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Ferroplasmaceae;Ferroplasma;NA;
AttbisABBM2.out	0.000001	2	78412	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrodendrum;NA;
AttbisABBM2.out	0.000001	2	81047	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Dacryobolaceae;Oligoporus;NA;
AttbisABBM2.out	0.000001	2	82267	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;NA;Hyaloraphidium;NA;
AttbisABBM2.out	0.000001	2	82999	Eukaryota;NA;Olisthodiscophyceae;NA;Olisthodiscaceae;Olisthodiscus;NA;
AttbisABBM2.out	0.000001	2	89092	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Ignavigranum;NA;
AttbisABBM2.out	0.000001	2	91493	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Exserohilum;NA;
AttbisABBM2.out	0.000001	2	97204	Eukaryota;NA;Phaeophyceae;Fucales;Sargassaceae;Cystophora;NA;
AttbisABBM2.out	0.000001	2	110103	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Anabaenopsis;NA;
AttbisABBM2.out	0.000001	2	118221	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Halimedaceae;Halimeda;NA;
AttbisABBM2.out	0.000001	2	118747	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Bulleidia;NA;
AttbisABBM2.out	0.000001	2	119541	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobaca;NA;
AttbisABBM2.out	0.000001	2	120376	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Beutenbergiaceae;Salana;NA;
AttbisABBM2.out	0.000001	2	139127	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Radulomycetaceae;Radulomyces;NA;
AttbisABBM2.out	0.000001	2	146308	Eukaryota;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae;Pyrenula;NA;
AttbisABBM2.out	0.000001	2	146805	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Phocoenobacter;NA;
AttbisABBM2.out	0.000001	2	146825	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halorhabdus;NA;
AttbisABBM2.out	0.000001	2	150818	Bacteria;Firmicutes;Clostridia;Eubacteriales;Heliobacteriaceae;Heliophilum;NA;
AttbisABBM2.out	0.000001	2	151038	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Anaeroarcus;NA;
AttbisABBM2.out	0.000001	2	159341	Eukaryota;NA;Bigyra;Placidida;Placidiaceae;Placidia;NA;
AttbisABBM2.out	0.000001	2	165407	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Thaxterogaster;NA;
AttbisABBM2.out	0.000001	2	168808	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Sneathia;NA;
AttbisABBM2.out	0.000001	2	171413	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Dolosicoccus;NA;
AttbisABBM2.out	0.000001	2	172634	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmotrema;NA;
AttbisABBM2.out	0.000001	2	173461	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Ceramiaceae;Pterothamnion;NA;
AttbisABBM2.out	0.000001	2	181069	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Proteocatella;NA;
AttbisABBM2.out	0.000001	2	181973	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Cantharocybe;NA;
AttbisABBM2.out	0.000001	2	183308	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Scenedesmaceae;Asterarcys;NA;
AttbisABBM2.out	0.000001	2	189384	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Tremblaya;NA;
AttbisABBM2.out	0.000001	2	203135	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halomicrobium;NA;
AttbisABBM2.out	0.000001	2	203525	Eukaryota;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Cystobasidium;NA;
AttbisABBM2.out	0.000001	2	204754	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;NA;Rhexocercosporidium;NA;
AttbisABBM2.out	0.000001	2	212347	Bacteria;Cyanobacteria;NA;Nostocales;Fortieaceae;Aulosira;NA;
AttbisABBM2.out	0.000001	2	216800	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Rhizosoleniales;Rhizosoleniaceae;Guinardia;NA;
AttbisABBM2.out	0.000001	2	230355	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanomicrobiaceae;Methanolacinia;NA;
AttbisABBM2.out	0.000001	2	232244	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Belliella;NA;
AttbisABBM2.out	0.000001	2	235572	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Candidatus Portiera;NA;
AttbisABBM2.out	0.000001	2	238084	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Ampulloclitocybe;NA;
AttbisABBM2.out	0.000001	2	240233	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Aeriscardovia;NA;
AttbisABBM2.out	0.000001	2	240577	Eukaryota;NA;NA;Sticholonchida;Sticholonchidae;Sticholonche;NA;
AttbisABBM2.out	0.000001	2	249344	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Picochlorum;NA;
AttbisABBM2.out	0.000001	2	258514	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Acetanaerobacterium;NA;
AttbisABBM2.out	0.000001	2	259028	Eukaryota;Rhodophyta;Florideophyceae;Nemaliales;Liagoraceae;Yamadaella;NA;
AttbisABBM2.out	0.000001	2	267989	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Lebetimonas;NA;
AttbisABBM2.out	0.000001	2	291194	Eukaryota;Microsporidia;NA;NA;Tubulinosematidae;Tubulinosema;NA;
AttbisABBM2.out	0.000001	2	293431	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Haloquadratum;NA;
AttbisABBM2.out	0.000001	2	312848	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Prasiolaceae;Prasiolopsis;NA;
AttbisABBM2.out	0.000001	2	324777	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Marssonina;NA;
AttbisABBM2.out	0.000001	2	326319	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Dokdonia;NA;
AttbisABBM2.out	0.000001	2	327281	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Mollisiaceae;Acephala;NA;
AttbisABBM2.out	0.000001	2	333132	Eukaryota;NA;NA;NA;Colpodellaceae;Voromonas;NA;
AttbisABBM2.out	0.000001	2	342943	Bacteria;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae;Sinobaca;NA;
AttbisABBM2.out	0.000001	2	351094	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Paucisalibacillus;NA;
AttbisABBM2.out	0.000001	2	352931	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Sowerbyella;NA;
AttbisABBM2.out	0.000001	2	376170	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Haloplanus;NA;
AttbisABBM2.out	0.000001	2	379070	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Gilvibacter;NA;
AttbisABBM2.out	0.000001	2	379072	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Sediminibacter;NA;
AttbisABBM2.out	0.000001	2	382381	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Stephanodiscales;Stephanodiscaceae;Discostella;NA;
AttbisABBM2.out	0.000001	2	387658	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Marixanthomonas;NA;
AttbisABBM2.out	0.000001	2	428711	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Jonquetella;NA;
AttbisABBM2.out	0.000001	2	431394	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Cyanosarcina;NA;
AttbisABBM2.out	0.000001	2	444513	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Salibacteraceae;Salibacter;NA;
AttbisABBM2.out	0.000001	2	477695	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Thermogladius;NA;
AttbisABBM2.out	0.000001	2	511434	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;Candidatus Azobacteroides;NA;
AttbisABBM2.out	0.000001	2	565005	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Nubsella;NA;
AttbisABBM2.out	0.000001	2	599802	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Barnettozyma;NA;
AttbisABBM2.out	0.000001	2	651660	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Paenisporosarcina;NA;
AttbisABBM2.out	0.000001	2	659427	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Sediminimonas;NA;
AttbisABBM2.out	0.000001	2	662087	Bacteria;Firmicutes;Clostridia;Thermosediminibacterales;Thermosediminibacteraceae;Thermovorax;NA;
AttbisABBM2.out	0.000001	2	693074	Bacteria;Caldiserica;Caldisericia;Caldisericales;Caldisericaceae;Caldisericum;NA;
AttbisABBM2.out	0.000001	2	717901	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Rhodomelaceae;Herposiphonia;NA;
AttbisABBM2.out	0.000001	2	745153	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Umboniibacter;NA;
AttbisABBM2.out	0.000001	2	796081	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Candidatus Midichloriaceae;Candidatus Anadelfobacter;NA;
AttbisABBM2.out	0.000001	2	862252	Eukaryota;Cercozoa;Thecofilosea;Cryomonadida;Rhogostomidae;Capsellina;NA;
AttbisABBM2.out	0.000001	2	889388	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Chryseomicrobium;NA;
AttbisABBM2.out	0.000001	2	995729	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Magnetoovum;NA;
AttbisABBM2.out	0.000001	2	1007342	Bacteria;Chrysiogenetes;Chrysiogenetes;Chrysiogenales;Chrysiogenaceae;Desulfurispira;NA;
AttbisABBM2.out	0.000001	2	1073987	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halorientalis;NA;
AttbisABBM2.out	0.000001	2	1081630	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Schneideria;NA;
AttbisABBM2.out	0.000001	2	1129787	Eukaryota;Heterolobosea;NA;NA;Psalteriomonadidae;Pseudoharpagon;NA;
AttbisABBM2.out	0.000001	2	1187887	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Nitritalea;NA;
AttbisABBM2.out	0.000001	2	1255275	Bacteria;Thermotogae;Thermotogae;Petrotogales;Petrotogaceae;Oceanotoga;NA;
AttbisABBM2.out	0.000001	2	1260114	Eukaryota;Tubulinea;Echinamoebida;NA;NA;Vermamoeba;NA;
AttbisABBM2.out	0.000001	2	1270155	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Falsibacillus;NA;
AttbisABBM2.out	0.000001	2	1273095	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Anaerosphaera;NA;
AttbisABBM2.out	0.000001	2	1287916	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Euzebyella;NA;
AttbisABBM2.out	0.000001	2	1341118	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Luminiphilus;NA;
AttbisABBM2.out	0.000001	2	1348235	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Candidatus Parilichlamydiaceae;Candidatus Similichlamydia;NA;
