intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
546000,0.0002516938628185472,3.093065176038368e-05,8.297599873138918e-06,7.223305211105277e-07,1.0555555555555556,1.0,0.2290614236454256,GCA_011696235.1_ASM1169623v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ebc9b9bc90fb284999eb7338fa345230,0.0009382297700649716,18000,192,3517000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
55000,2.5353777390146694e-05,0.0003225170665281038,8.297599873138918e-06,1.9008697923961255e-06,2.7777777777777777,2.0,2.249828525701843,GCA_009928355.1_ASM992835v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1959289d192c2308a809c857071f5964,0.0009854688143914282,18000,193,3499000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
343000,0.00015811537536036937,1.2668749502927537e-05,8.297599873138918e-06,1.5206958339169004e-06,2.2222222222222223,1.0,3.2068599310359582,GCA_024704785.1_ASM2470478v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e833ed85f2a9818953e9cbcc556401ff,0.0002414100599724525,18000,194,3481000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
501000,0.00023094986313569986,3.684807314260634e-06,8.297599873138918e-06,1.0644870837418302e-06,1.5555555555555556,1.0,1.8324913891634045,GCA_018584345.1_redcedar-v3_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ac65f8086cdab8d1eadb3daeb190ff45,0.00010256047024692099,18000,195,3463000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
322000,0.00014843484217504064,1.277957993520753e-05,8.297599873138918e-06,8.744001045022177e-07,1.2777777777777777,1.0,0.558326423395605,GCA_018446385.1_Zo_v1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9c0d08d1a3e5300521c0a1c18384d0d5,0.00022861248550760135,18000,196,3445000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
220000,0.00010141510956058678,4.752801512447059e-05,8.297599873138918e-06,6.653044273386439e-06,9.722222222222221,1.0,25.494673856743653,GCA_003370565.1_ASM337056v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7ed7db73a07b3f490fa8363ea60f2be4,0.0005808979626324184,18000,197,3427000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
285000,0.00013137866465803285,2.9038627828039698e-05,8.297599873138918e-06,1.1025044795897527e-06,1.6111111111111112,1.0,1.5683993570547894,GCA_902829185.1_FRAX03-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ead471dbb3967939a1259671f5fbad96,0.0004597782739439619,18000,198,3409000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
356000,0.00016410808637985858,3.347946499814933e-05,8.297599873138918e-06,9.124175003501402e-07,1.3333333333333333,1.0,0.7453559924999299,GCA_014362265.1_A.rufaFuchu_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,58015b8b030aedd8fec7660abf2924a7,0.0006621494188522867,18000,199,3391000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
223000,0.00010279804287277659,5.6388296443225276e-05,7.836622102408978e-06,1.330608854677288e-06,2.0588235294117645,1.0,1.6616996343324157,GCA_009831315.1_Os132278RS1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4566a26c518a5f9f17911c7648db4a0,0.0007396817709905434,17000,200,3374000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
577000,0.0002659841737111753,5.6096168631682456e-05,7.836622102408978e-06,6.462957294146827e-07,1.0,1.0,0.0,GCA_008635985.1_FER_r1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0313e6f10de17732024fb0bc276a9fea,0.0019039699588518104,17000,201,3357000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
1710000,0.0007882719879481972,5.6313767059758844e-05,7.836622102408978e-06,8.363827086542952e-07,1.2941176470588236,1.0,0.5703152773430975,GCA_021437795.1_Rrub_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c4996674e0db79ed816fc567af7ee797,0.005664502451305155,17000,202,3340000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
544000,0.0002507719072770873,1.1739374829951703e-05,7.836622102408978e-06,7.223305211105277e-07,1.1176470588235294,1.0,0.4705882352941177,GCA_021018995.1_ASM2101899v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7e0878ee00b70981cc7457d0655b2877,0.0003756599945584545,17000,203,3323000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
341000,0.0001571934198189095,3.163797226652572e-05,7.836622102408978e-06,9.504348961980628e-07,1.4705882352941178,1.0,1.4190985978605668,GCA_018804465.1_PTv2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,26a2aa487d78d1d00dd0c529898a987d,0.000634620502522663,17000,204,3306000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
741000,0.00034158452811088545,3.05384889937377e-05,7.375644331679038e-06,1.862852396548203e-06,3.0625,2.5,2.357667014232502,GCA_900185235.1_abyss77_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,076f7efea1041c3d61fa2f4885fa6977,0.0014143137715224774,16000,205,3290000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
202000,9.311750968744786e-05,2.2205937867785846e-05,7.375644331679038e-06,1.2165566671335203e-06,2.0,1.5,1.5,GCA_024678245.1_ASM2467824v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,961868794fc44dd67c09eb1666274be7,0.0002803499655807963,16000,206,3274000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
582000,0.000268289062564825,1.6438328016561617e-05,7.375644331679038e-06,9.124175003501402e-07,1.5,1.0,0.9354143466934853,GCA_024500155.1_ASM2450015v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9e8d40ad6d688a2022e1a90b6f655c32,0.0005979441816024287,16000,207,3258000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
147000,6.776373229730116e-05,4.256655014073566e-05,7.375644331679038e-06,1.2925914588293654e-06,2.125,2.0,1.4086784586980805,GCA_023384795.1_ASM2338479v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3c03876e337557715f4d99ecbe1f445e,0.00039108017941800885,16000,208,3242000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
98000,4.5175821531534106e-05,4.0839976210713855e-05,7.375644331679038e-06,1.5206958339169004e-06,2.5,1.0,4.092676385936225,GCA_021653855.1_SIO_Carma_v2.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8c990527cbaeb50596e1ebb5fce72826,0.0002501448542906224,16000,209,3226000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
760000,0.00035034310575475427,9.991301323285415e-06,7.375644331679038e-06,6.462957294146827e-07,1.0625,1.0,0.24206145913796356,GCA_020536795.1_ASM2053679v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2c28fda00ef011f12eb6ffb490ba6947,0.0004745868128560572,16000,210,3210000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
190000,8.758577643868857e-05,0.00011506321285256087,7.375644331679038e-06,6.082783335667602e-07,1.0,1.0,0.0,GCA_000524985.1_Alyr_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c75194030ddd22c99b52fe78db1f0c25,0.0013663756526241604,16000,211,3194000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
267000,0.00012308106478489393,0.00010485546329731112,7.375644331679038e-06,1.2165566671335203e-06,2.0,1.0,2.091650066335189,GCA_016618255.1_CUWO241_v1.0_nuclear_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4cb80efeb513e7d232072f8af65f5c2e,0.0017497755437738793,16000,212,3178000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
205000,9.450044299963767e-05,3.873604291953556e-05,7.375644331679038e-06,1.0644870837418302e-06,1.75,1.0,0.9013878188659973,GCA_000511025.2_RefBeet-1.2.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c348e16d91d1a86ae7b8830fb404ff7a,0.0004963055499065493,16000,213,3162000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
634000,0.00029225990664278185,2.2268844935797434e-06,6.914666560949098e-06,0.00022958705352560404,402.6,1.0,1474.2230857867698,GCA_013171265.2_ASM1317126v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8cea5b25a39b31717eeec96cfcc77376,9.412298459530382e-05,15000,214,3147000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
313000,0.00014428604223847116,1.2714568946445389e-05,6.914666560949098e-06,9.504348961980628e-07,1.6666666666666667,1.0,1.398411797560202,GCA_009905375.1_ASM990537v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3d2ada2a4fa47a5972308fe041bae320,0.0002653106720158271,15000,215,3132000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
251000,0.0001157054204532149,3.723618165298858e-05,6.914666560949098e-06,7.983653128063727e-07,1.4,1.0,0.6110100926607788,GCA_900003535.1_am_scaffold_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7d21f7978bf9a8a87762f0e0e24eee1c,0.0006230854396600088,15000,216,3117000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
325000,0.00014981777548723045,1.051825548421841e-05,6.914666560949098e-06,1.2545740629814428e-06,2.2,1.0,2.6633312473917576,GCA_024704795.1_ASM2470479v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,571e1770f92148b38017b63373df3302,0.00022789553549139888,15000,217,3102000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
2340000,0.0010786879835080593,4.62528985149736e-05,6.914666560949098e-06,6.462957294146827e-07,1.1333333333333333,1.0,0.4988876515698589,GCA_024500025.1_ASM2450002v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cc58f587c5b2615b09a23e680c33f573,0.007215452168335882,15000,218,3087000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
181000,8.343697650211912e-05,1.8672276648450825e-05,6.914666560949098e-06,7.223305211105277e-07,1.2666666666666666,1.0,0.4422166387140533,GCA_024336825.1_ASM2433682v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,49f39cdf9944bd194b2d46941137a00b,0.00022531213822463993,15000,219,3072000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
510000,0.00023509866307226934,1.2148759125742897e-05,6.914666560949098e-06,7.983653128063727e-07,1.4,1.0,0.6110100926607788,GCA_024138025.1_Combretum_micranthum_SMRT_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fcf75e27918407aadecda800787b08ba,0.0004130578102752585,15000,220,3057000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
364000,0.0001677959085456981,1.0370962411483836e-05,6.914666560949098e-06,3.193461251225491e-06,5.6,1.0,15.886262409180246,GCA_023531295.1_Yrk_Parm_ont_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9ba816f240b64eb6c3cfa117c572a066,0.00025166868785200775,15000,221,3042000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
497000,0.0002291059520527801,1.0921012683664131e-05,6.914666560949098e-06,1.1405218754376752e-06,2.0,1.0,1.8973665961010275,GCA_022702705.1_VMJ_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eac16b0634b22773353132e9f4be932c,0.00036184955358540486,15000,222,3027000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
229000,0.00010556390949715622,5.9538930522037345e-05,6.914666560949098e-06,8.363827086542952e-07,1.4666666666666666,1.0,1.203698005684519,GCA_001974825.1_COLO4_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34ca6c25f7851bf7292fe88e72480cb9,0.00090896100596977,15000,223,3012000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
314000,0.0001447470200092011,3.6227333764841134e-05,6.914666560949098e-06,7.603479169584502e-07,1.3333333333333333,1.0,0.47140452079103173,GCA_004135705.1_ASEM_AUS1_V1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a66ba6eb14b56648d7ffb050322f6d6b,0.000758358853477341,15000,224,2997000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
384000,0.0001770154639602969,2.5805563679529307e-05,6.914666560949098e-06,1.1025044795897527e-06,1.9333333333333333,1.0,1.3399834161494522,GCA_018894105.1_Jmimo_V1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,70da2a9f634994a3747e9ee8f01f3dd0,0.0006606224301959503,15000,225,2982000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
371000,0.0001710227529408077,1.4736960000943165e-05,6.914666560949098e-06,8.363827086542952e-07,1.4666666666666666,1.0,0.7180219742846006,GCA_003290165.1_B.thun_GenomeAssembly_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,12f4216a46778b06965609b90379e440,0.00036449414402332764,15000,226,2967000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
519000,0.00023924746300883878,1.6724626789953183e-05,6.914666560949098e-06,6.462957294146827e-07,1.1333333333333333,1.0,0.3399346342395189,GCA_003112345.1_ASM311234v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e5a918010f2e419c0de2d62203670547,0.0005786720869323802,15000,227,2952000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
430000,0.00019822044141387413,5.906621046550868e-06,6.914666560949098e-06,1.1025044795897527e-06,1.9333333333333333,1.0,1.8061622912192088,GCA_902207245.1_LS007_EIv1_GenomeAssembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,45459de4c26d3572ae4e0db6a01ba7f0,0.00016932313666779154,15000,228,2937000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
2987000,0.0013769406011703304,4.24620035837931e-05,6.914666560949098e-06,6.462957294146827e-07,1.1333333333333333,1.0,0.33993463423951903,GCA_014182735.1_ASM1418273v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6b6282e0fab2cf2de3a2403b678aac90,0.008455600313652667,15000,229,2922000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
376000,0.0001733276417944574,2.0409204551252615e-05,6.453688790219158e-06,8.363827086542952e-07,1.5714285714285714,1.0,1.237179148263484,GCA_012071895.1_ASM1207189v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,91d18412efb29216da2843d7037a088c,0.0005481329222336417,14000,230,2908000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
369000,0.00017010079739934782,3.673981388659994e-05,6.453688790219158e-06,6.843131252626051e-07,1.2857142857142858,1.0,1.0301575072754257,GCA_022414725.1_ASM2241472v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8932e77271f0d8e28e8d66d0662cbc2a,0.0009683565231539556,14000,231,2894000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
19000,8.758577643868857e-06,0.012422360248447204,6.453688790219158e-06,5.322435418709151e-07,1.0,1.0,0.0,GCA_000729925.1_BvulgarisC0t1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5b5433f579c0e654e1b300d10aef7cbd,0.01685891748003549,14000,232,2880000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
418000,0.00019268870816511487,2.0800924749683158e-05,6.453688790219158e-06,6.0827833356676015e-06,11.428571428571429,1.0,23.62115965979379,GCA_019096045.1_GAAS_Ptho_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0cb52c87992e96e3ee3c7731ad2fd8d1,0.0006210561818119685,14000,233,2866000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
568000,0.00026183537377460586,5.519821283957743e-06,6.453688790219158e-06,2.8893220844421106e-06,5.428571428571429,1.0,13.536797921191837,GCA_016808115.1_Tetrastigma_voinierianum_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ff21809e37ac134191bea6b552ed5953,0.00022394703494914273,14000,234,2852000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
465000,0.00021435466338942202,1.0516787421922243e-05,6.453688790219158e-06,8.363827086542952e-07,1.5714285714285714,1.0,1.2936264483053455,GCA_015847255.1_Hd-A1025-Draft-PanAnd-1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3f882b17001ff7868c55ee3775b68c44,0.0003493075822281317,14000,235,2838000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
402000,0.00018531306383343582,1.4232381953339683e-05,5.992711019489218e-06,1.1329183962680907e-05,22.923076923076923,1.0,75.36726644950714,GCA_900603015.1_OE6_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7fef725598f7fb8a83662287043bbac8,0.0004401090419417348,13000,236,2825000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
105000,4.8402665926643684e-05,9.972613668617719e-05,5.992711019489218e-06,5.702609377188376e-07,1.1538461538461537,1.0,0.36080121229410994,GCA_900406465.1_ASM90040646v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b581a45c6bb1a79031b563068dd2e4a1,0.0008054803347729696,13000,237,2812000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
274000,0.0001263079091800035,2.249352878479576e-05,5.992711019489218e-06,6.462957294146827e-07,1.3076923076923077,1.0,0.6056929133855239,GCA_002303985.1_Duzib1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,96bd1805fbeba98ac1fad9dbc0570b73,0.00047409437592569524,13000,238,2799000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
499000,0.00023002790759424,9.759276192020515e-06,5.992711019489218e-06,5.702609377188376e-07,1.1538461538461537,1.0,0.36080121229410994,GCA_022545495.1_ASM2254549v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8fd423b6ceb0ff10f35513ab0693df9f,0.0003746060630629413,13000,239,2786000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
506000,0.00023325475198934957,8.286789200656313e-06,5.992711019489218e-06,5.702609377188376e-07,1.1538461538461537,1.0,0.36080121229410994,GCA_021397845.1_ASM2139784v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,485c93747d5dd2bc74472ae06167f02f,0.0003225473335024688,13000,240,2773000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
335000,0.00015442755319452985,1.970476203468341e-05,5.992711019489218e-06,6.348905106603059e-06,12.846153846153847,1.0,27.046530145277572,GCA_004329165.1_ASM432916v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,adc8c9b7a2abf77501c201e58661a06e,0.0005077765601245341,13000,241,2760000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
1515000,0.0006983813226558589,3.987228600084039e-05,5.992711019489218e-06,4.942261460229927e-07,1.0,1.0,0.0,GCA_019149425.1_CENIBiot_Cas_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,57dd331d4ea20e1a21e8127f108ff69e,0.004646654868559475,13000,242,2747000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
364000,0.0001677959085456981,1.5331231251181784e-05,5.531733248759278e-06,9.884522920459853e-07,2.1666666666666665,1.0,1.9930434571835667,GCA_002919075.1_ASM291907v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8188c880237579751d6cd2e6b7ba4914,0.0004650473479525141,12000,243,2735000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
466000,0.00021481564116015197,5.2897015241834135e-06,5.531733248759278e-06,1.528299313086485e-05,33.5,1.0,103.9138264781609,GCA_002271885.2_ASM227188v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,70df387c9b095bf6a6f4202238dd8096,0.0002054167425224559,12000,244,2723000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
447000,0.00020605706351628313,9.627079047946063e-06,5.531733248759278e-06,1.5206958339169004e-06,3.3333333333333335,1.0,6.5870242817898355,GCA_024138015.1_Lumnitzera_littorea_10x_Hi-C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4aa39712951db6f777152a7d350c578,0.00035860869453599085,12000,245,2711000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
190000,8.758577643868857e-05,3.7319467078010126e-05,5.531733248759278e-06,9.504348961980628e-07,2.0833333333333335,1.0,2.628635049264584,GCA_006871305.1_Vcoll-BR_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,29ed1016ec642c1778c155f213bd2b58,0.0005908915620684937,12000,246,2699000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
323000,0.00014889581994577059,1.7825973929513127e-05,5.531733248759278e-06,3.4976004180088708e-06,7.666666666666667,1.0,21.51097910886955,GCA_020497155.1_ASM2049715v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20deff340c7bc9cad90772855f23831a,0.00047981579826939506,12000,247,2687000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
317000,0.00014612995332139093,2.3954869026753595e-05,5.531733248759278e-06,9.504348961980628e-07,2.0833333333333335,1.0,2.5317429218272185,GCA_019593565.1_ASM1959356v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fdd1add8b83bcd2ff8070ea7407b54d8,0.0006328077901234076,12000,248,2675000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
357000,0.00016456906415058853,2.2282177785782855e-05,5.531733248759278e-06,5.208383231165384e-06,11.416666666666666,1.0,33.352806811754576,GCA_019426215.1_BAv1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ca6ed2334e53b4a30c8d2de2a4ff594b,0.00066289478912704,12000,249,2663000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
330000,0.00015212266434088016,2.9622607974406068e-05,5.531733248759278e-06,5.702609377188376e-07,1.25,1.0,0.82915619758885,GCA_017139565.1_ASM1713956v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7bc30ae87a65927f608f236aab597d18,0.0008146217192961669,12000,250,2651000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
320000,0.00014751288663358074,2.4791032257264805e-05,5.531733248759278e-06,4.562087501750701e-07,1.0,1.0,0.0,GCA_003417725.2_ASM341772v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,70730d392a741ac27615b99581d80848,0.0006610941935270614,12000,251,2639000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
454000,0.0002092839079113927,2.157357668327832e-05,5.531733248759278e-06,7.223305211105277e-07,1.5833333333333333,1.0,1.3819269959814167,GCA_003260245.1_arg_spin_01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b6aa61907bfdd227a953a885d72cb0c5,0.0008162003178506965,12000,252,2627000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
461000,0.0002125107523065023,1.1100021367541133e-05,5.531733248759278e-06,4.562087501750701e-07,1.0,1.0,0.0,GCA_016071715.1_ASM1607171v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1e2a56bf024abdfcabfeb498b316116f,0.0004264258208697052,12000,253,2615000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
336000,0.0001548885309652598,3.103838931451717e-05,5.531733248759278e-06,8.744001045022177e-07,1.9166666666666667,1.0,1.9346977943739834,GCA_015341995.1_Vitis_rotundifolia_hybrid_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5f8e0576264edf844c280786f9865beb,0.0008690749008064808,12000,254,2603000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
154000,7.099057669241074e-05,3.3257211271977476e-05,5.531733248759278e-06,8.363827086542952e-07,1.8333333333333333,1.0,1.2133516482134197,GCA_000510995.2_Spinach-1.0.3_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0ad17484f3194ff500a7ea02a3c8641d,0.0004268008779903776,12000,255,2591000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
366000,0.00016871786408715798,1.3631170273143869e-05,5.070755478029338e-06,4.562087501750701e-07,1.0909090909090908,1.0,0.28747978728803447,GCA_013146195.2_Bonnet_bellflower_draft_genome_2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f996221be8c19bc05aaf566489c8c364,0.0004535462109064233,11000,256,2580000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
