intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
23000,4.653383616852532e-05,0.003695339765961815,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_005883445.1 Alphaproteobacteria bacterium, ASM588344v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9b566aa8133bed5fde9f0431bc872677,0.004721823034284541,18000,207,4778000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
203000,0.0004107116844439409,0.0034318398474737846,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_018374035.1 Klebsiella aerogenes, ASM1837403v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,659c29374fa697b2818de87128184799,0.03870352716873213,18000,208,4760000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
281000,0.0005685220853632876,0.003657793131477342,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_009648915.1 Enterobacter cancerogenus strain=MiY-F, ASM964891v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,79fa690ffaac6ba64f866a5aaf381375,0.05710221499695184,18000,209,4742000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1216000,0.002460223686127252,0.0022932857688877564,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_001525825.1 Burkholderia pseudomultivorans strain=SUB-INT24-BP10, ASM152582v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ab5846679c5c3fcd7f31c302fb4d4384,0.15492419416486178,18000,210,4724000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
398000,0.0008052376867423078,0.003775959723096287,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_018455225.1 Enterobacter hormaechei strain=CVM 45684, PDT000712921.2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5c86d9938deaafb5f46176f989ea6793,0.08349066498846235,18000,211,4706000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
18000,3.641778482754156e-05,0.009230769230769232,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_003218165.1 Verrucomicrobia bacterium, ASM321816v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a9ed070880c30a7522e85683cba4ada0,0.009230769230769232,18000,212,4688000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1459000,0.0029518637812990627,0.0024793388429752068,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_002223345.1 Burkholderia sp. AU16741 strain=AU16741, ASM222334v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8b35171b1ed588a1e67acd98be329c4b,0.2009641873278237,18000,213,4670000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1577000,0.0031906025929462796,0.0037910699241786015,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_003964805.1 Enterobacter sp. WCHEn090040 strain=WCHEn090040, ASM396480v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7b51dcd836bbb43ddb2460e89375414c,0.33213984835720306,18000,214,4652000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
27000,5.4626677241312335e-05,0.002320185614849188,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_000282615.1 Bradyrhizobium sp. YR681 strain=YR681, Bradyrhizobium.strYR681_v1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc5ad283b09c145ecf142b998137a949,0.0034802784222737818,18000,215,4634000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2516000,0.005090397034783031,0.0022091310751104565,3.641778482754156e-05,3.641778482754156e-05,,,,"GCA_017104705.1 Burkholderia sp. Se-20373 strain=Se-20373, ASM1710470v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8c773333f21841722e3c0170d0063863,0.3087874324987727,18000,216,4616000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
5727000,0.011586925205962805,0.0022606382978723402,3.439457455934481e-05,3.439457455934481e-05,,,,"GCA_001533335.1 Burkholderia stagnalis strain=MSMB2171WGS, ASM153333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5ba65017e2494c5331582cd361788afa,0.7615691489361702,17000,217,4599000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1584000,0.003204765064823657,0.002207792207792208,3.439457455934481e-05,3.439457455934481e-05,,,,"GCA_003330765.1 Burkholderia pyrrocinia strain=mHSR5, ASM333076v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b4729f075477cb478ede8885b0f361e3,0.2057142857142857,17000,218,4582000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
968000,0.001958467539614457,0.0032679738562091504,3.439457455934481e-05,3.439457455934481e-05,,,,"GCA_001476385.1 Pseudomonas psychrotolerans strain=NS2, ASM147638v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4d67dca2af318121528005fdb271450b,0.18608227604767397,17000,219,4565000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3391000,0.00686070601945519,0.003119516474946383,3.237136429114805e-05,3.237136429114805e-05,,,,"GCA_013912115.1 Pantoea ananatis strain=NRRL B-14773, ASM1391211v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,88b0a2590f8b9a5fb787b2962130af64,0.6611425229089491,16000,220,4549000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
331000,0.0006696825987731253,0.004069175991861648,3.237136429114805e-05,3.237136429114805e-05,,,,"GCA_002795375.1 Acinetobacter seifertii strain=MI421-133, ASM279537v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fdf8a67a3c2c03860714eb27db9b55cf,0.08418107833163785,16000,221,4533000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1235000,0.00249866468122299,0.0020817069997397866,3.237136429114805e-05,3.237136429114805e-05,,,,"GCA_001522475.1 Burkholderia ubonensis strain=RF23-BP81, ASM152247v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,60f8ba73f35636dab749ac11804c4a14,0.16068175904241477,16000,222,4517000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
74000,0.00014971755984655974,0.0034812880765883376,3.237136429114805e-05,3.237136429114805e-05,,,,"GCA_013756455.1 Salmonella enterica strain=PNUSAS146469, PDT000760382.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc9fa05cac968b9290f7a86ea4ec5ddf,0.01610095735422106,16000,223,4501000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1997000,0.004040350905588916,0.002376002376002376,3.237136429114805e-05,3.237136429114805e-05,,,,"GCA_001524185.1 Burkholderia sp. FL-7-2-10-S1-D7 strain=FL-7-2-10-S1-D7, ASM152418v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,10ff1f27bb326df9c0704ed4c1a6ebae,0.29655479655479655,16000,224,4485000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1300000,0.002630173348655779,0.0031317283225680173,3.237136429114805e-05,3.237136429114805e-05,,,,"GCA_009832405.1 Pseudomonas oryzihabitans strain=L3570, ASM983240v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9155d0f5649cdfbc1579829891e92b16,0.2544529262086514,16000,225,4469000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
367000,0.0007425181684282084,0.002458512599877074,3.237136429114805e-05,3.237136429114805e-05,,,,"GCA_017116865.1 Methylobacterium sp. OT2 strain=OT2, ASM1711686v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c74b065957e572c9bcbebb334c5898f9,0.05639213275968039,16000,226,4453000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3536000,0.007154071508343719,0.0020340706839562673,3.237136429114805e-05,3.237136429114805e-05,,,,"GCA_902830135.1 Burkholderia ambifaria strain=BCC1248, ASM90283013v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b607498b19cbdb7c5f02e185e821d512,0.4495296211543351,16000,227,4437000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
193000,0.00039047958176197334,0.005973715651135006,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_005937375.1 Cutibacterium acnes strain=T16975, ASM593737v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,82c9302b5f1c76f00ea260390602d6ed,0.07686180804460374,15000,228,4422000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
193000,0.00039047958176197334,0.003893070334804049,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_002928115.1 Acinetobacter pittii strain=MCR8900, ASM292811v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf97e613400b73740b62438f86836c2b,0.050090838307812094,15000,229,4407000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
143000,0.0002893190683521357,0.0034706154558074966,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_016082245.1 Acinetobacter calcoaceticus strain=E1, ASM1608224v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e56d5f0933da99b281e5e282715f2cc2,0.03308653401203147,15000,230,4392000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1290000,0.0026099412459738114,0.003001801080648389,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_900470375.1 Rhizobiales bacterium, AFS058577",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f167bd3ab31bf74a9dffd821fa5311ce,0.25815489293576144,15000,231,4377000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1534000,0.0031036045514138194,0.001924557351809084,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_902832885.1 Burkholderia seminalis DSM 23518 strain=LMG 24067, Burkholderia seminalis LMG 24067",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7b2df3c211bd1312e71f72f9e7168e62,0.19681806517834233,15000,232,4362000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3576000,0.0072349999190715894,0.001962066710268149,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_902829735.1 Burkholderia ambifaria strain=BCC0480, ASM90282973v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a670f6b88ba7e214cba1bccada2034f6,0.46775670372792677,15000,233,4347000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
131000,0.0002650405451337747,0.002053388090349076,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_902859875.1 Paraburkholderia solisilvae strain=LMG 29739, LMG 29739",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8ecb7a142e7266a3adbde4b4799350b8,0.017932922655715264,15000,234,4332000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
127000,0.00025694770406098767,0.0006582700662658533,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_913773785.1 uncultured Acinetobacter sp., maxbin_SP184_3.002_sub_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e21b35a1cff66cca7fbbb467c8d522c5,0.005573353227717558,15000,235,4317000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3478000,0.007036725312788307,0.0029120559114735,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_008693825.1 Pseudomonas oryzihabitans strain=FDAARGOS_657, ASM869382v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09a63423b32ae80ec9b81120b4308175,0.6752086973403223,15000,236,4302000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2715000,0.005493015878154185,0.002770083102493075,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_007680075.1 Pseudomonas oryzihabitans strain=DE0051, ASM768007v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1da2942d9ee26d4be6bdfef89d0674ce,0.5013850415512465,15000,237,4287000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
17000,3.439457455934481e-05,0.0030870549495781024,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_017354215.1 Actinobacteria bacterium, ASM1735421v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,12f9c6ec8f8a1c7df098cd50cbd92eaf,0.003498662276188516,15000,238,4272000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
306000,0.0006191023420682065,0.003970354685018529,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_013346385.1 Acinetobacter seifertii strain=KCJK8766, ASM1334638v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f14e341e63c6d842d5a765e1637e4f88,0.08099523557437797,15000,239,4257000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2027000,0.004101047213634819,0.0017912586577501792,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_004343775.1 Burkholderia sp. SRS-46 strain=SRS-46, ASM434377v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6145e3c08ef3b1eb7d475033213ec0fc,0.2420587532839742,15000,240,4242000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
317000,0.0006413576550183708,0.0036505232416646385,3.0348154022951296e-05,3.0348154022951296e-05,,,,"GCA_000368065.1 Acinetobacter seifertii strain=NIPH 973, Acin_sp_NIPH_973_V1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,84c7f3356f531b76687b592b8e0abbfc,0.07714772450717937,15000,241,4227000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3689000,0.007463622679377823,0.0028765153071707416,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_017921455.1 Pantoea ananatis strain=PNA_97_11, ASM1792145v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,397d3e74b3fdc23e0f2e925799a9987e,0.7579617834394905,14000,242,4213000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1717000,0.0034738520304938253,0.0017142157462960695,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_017514945.1 Burkholderia anthina strain=1CH1, ASM1751494v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ce189134e728bb7b0b04c4e48b226e96,0.2102363168850251,14000,243,4199000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
84000,0.00016994966252852726,0.0020172910662824206,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_001465445.1 Pseudomonas sp. ADP strain=ADP, ADP0v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d304a28f017f11ed3dace2e9404dc6a8,0.012103746397694525,14000,244,4185000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1679000,0.0033969700403023487,0.0018764240718402358,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_002356275.1 Burkholderia stabilis strain=FERMP-21014, ASM235627v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5c8ff9e44b9174d2aa36d41fdd1f3701,0.22503685832998258,14000,245,4171000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2780000,0.005624524545586974,0.001705653021442495,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_002223055.1 Burkholderia sp. HI2500 strain=HI2500, ASM222305v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,650cd3e4001394d22975a7be0cd9576e,0.33869395711500977,14000,246,4157000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
14000,2.8324943754754543e-05,0.003793010024383636,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_003219415.1 Verrucomicrobia bacterium, ASM321941v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bf0a3bc3fec9fbbb0e402a2052f4fbac,0.003793010024383636,14000,247,4143000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3813000,0.00771450075263422,0.0029711375212224107,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_017052195.1 Pantoea stewartii subsp. indologenes strain=PNA 14-11, ASM1705219v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,89ccef54b38e24cb007f53550a0b5d9b,0.8092105263157895,14000,248,4129000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2025000,0.004097000793098425,0.0016044006417602567,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_902499245.1 Burkholderia lata, ASM90249924v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8c53384d37e32c765a570adadd4708fb,0.23206509282603713,14000,249,4115000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
138000,0.00027920301701115193,0.002224694104560623,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_900103195.1 Methylobacterium sp. UNC378MF strain=UNC378MF, IMG-taxon 2590828861 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8994195a81ca34991c6bbd001df857ac,0.02192912760209757,14000,250,4101000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1984000,0.004014049172102358,0.0030316154179298397,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_001485375.1 Type-F symbiont of Plautia stali, F_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,864341bde06d3e0e0e1e508aca22eb37,0.429623213512343,14000,251,4087000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1691000,0.0034212485635207097,0.0019574944071588368,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_001529965.1 Burkholderia territorii strain=MSMB1301WGS, ASM152996v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b6a23ff546773b5448a1422cb42edeb7,0.2364373601789709,14000,252,4073000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1660000,0.0033585290452066104,0.0017816238228556885,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_003966315.1 Burkholderia cenocepacia strain=YG-3, ASM396631v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c70fcdb3e31d6f34a55869e119a8e91e,0.21124968185288878,14000,253,4059000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1675000,0.0033888771992295614,0.0016802688430148825,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_001528675.1 Burkholderia cepacia strain=MSMB1055WGS, ASM152867v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,284c1bc9f9f956f1ba1834a06db8374b,0.20103216514642344,14000,254,4045000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3506000,0.007093375200297816,0.0026510130657072524,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_003057735.2 Pseudomonas sp. RIT 411 strain=RIT 411, ASM305773v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,25364a8ba9aea8c3689e4c4e86cc1df3,0.6638894148835448,14000,255,4031000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3589000,0.007261301652558147,0.001931300869085391,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_902829905.1 Burkholderia ambifaria strain=BCC1066, ASM90282990v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f6b2d19b425044cbabece62f10dd8fd1,0.49510277279624776,14000,256,4017000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
436000,0.0008821196769337844,0.0027755749405233942,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_001276405.1 Enterobacter hormaechei strain=B2, ASM127640v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1a3f764391f3e8767e01c3222d7c9cc8,0.08643933386201427,14000,257,4003000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
322000,0.0006514737063593545,0.0038482682792743265,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_013344775.1 Acinetobacter seifertii strain=KCJK9063, ASM1334477v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cad2d16840f402f3e820ec98b446bfad,0.08851017042330951,14000,258,3989000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
995000,0.0020130942168557694,0.002620741295394983,2.8324943754754543e-05,2.8324943754754543e-05,,,,"GCA_001476875.1 Pseudomonas psychrotolerans strain=SB5, ASM147687v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,46b4a349aba1a129dbccab7c3c841f8d,0.18625982777985772,14000,259,3975000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1879000,0.0038016120939416993,0.0016089108910891088,2.630173348655779e-05,2.630173348655779e-05,,,,"GCA_902859845.1 Burkholderia puraquae strain=LMG 29660, LMG 29660",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b0d9ee21bce934e7ef8e431cef37b97e,0.23254950495049506,13000,260,3962000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
5902000,0.011940987002897236,0.001679803592195374,2.630173348655779e-05,2.630173348655779e-05,,,,"GCA_003853255.1 Burkholderia stagnalis strain=Bp9133, ASM385325v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d7ab8f9ab6739706fff5a339dc50b566,0.7626308308566998,13000,261,3949000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
18000,3.641778482754156e-05,0.003025366534791715,2.630173348655779e-05,2.630173348655779e-05,,,,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,68d38d139272b52f79455dbcc287ec27,0.004188969048173144,13000,262,3936000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2064000,0.004175905993558098,0.0014870738961336079,2.630173348655779e-05,2.630173348655779e-05,,,,"GCA_009912215.1 Burkholderia lata, ASM991221v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,36802086dd8ac7c5c1bef2cabb61d71e,0.2361015785861359,13000,263,3923000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2212000,0.004475341113251218,0.0009484897125346563,2.630173348655779e-05,2.630173348655779e-05,,,,"GCA_903879385.1 Burkholderia sp. AU31652, BCC1557",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,215c99e09b99292f6b4a64546340084f,0.16138917262512767,13000,264,3910000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2585000,0.005229998543288607,0.0026661197703035273,2.630173348655779e-05,2.630173348655779e-05,,,,"GCA_001477475.1 Pseudomonas psychrotolerans strain=NS337, ASM147747v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3c4e5560ad818bc1c446a29f014ab6ff,0.5301476620180475,13000,265,3897000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3726000,0.007538481459301102,0.0024961597542242702,2.630173348655779e-05,2.630173348655779e-05,,,,"GCA_017920595.1 Pantoea ananatis strain=PANS_99_31, ASM1792059v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,483481ebd8c93d20d8b7c1c29b69d6ff,0.7154377880184332,13000,266,3884000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
246000,0.0004977097259764013,0.0031520882584712374,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_002573875.1 Acinetobacter baumannii strain=PLG9P835, ASM257387v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2d85ad3722e37505281ea65b672d2c80,0.06461780929866036,12000,267,3872000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
108000,0.00021850670896524934,0.002161383285302594,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_022533325.1 Citrobacter freundii, PDT001259539.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0a185fde033810c41fed7a90cd8fbe73,0.019452449567723344,12000,268,3860000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
26000,5.260346697311558e-05,0.0028149190710767065,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_902813065.1 Frankia symbiont of Alnus glutinosa strain=UmASH1, KP3-2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1ffe611d7cc074abc3c05d69818cda4a,0.006098991320666197,12000,269,3848000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
186000,0.0003763171098845961,0.0031678986272439284,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_000399685.1 Acinetobacter pittii ANC 4050 strain=ANC 4050, Acin_pitt_ANC_4050_V1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5d7d31a077c406a5b0ec0af736238661,0.049102428722280884,12000,270,3836000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
168000,0.0003398993250570545,0.0005272871078302136,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_913774065.1 uncultured Acinetobacter sp., maxbin_SP424_1.012_sub_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2533083855e8ae62ff38f101bb2cc5a8,0.00738201950962299,12000,271,3824000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3471000,0.00702256284091093,0.002414486921529175,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_016008885.1 Pseudomonas oryzihabitans strain=PSB00031, ASM1600888v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f9feb566de8e27fb2f6453e8102114f2,0.6983903420523139,12000,272,3812000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1291000,0.002611964456242008,0.0024174053182917004,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_900470655.1 Rhizobiales bacterium, AFS061733",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2fa204f9edcddddcf231adddedfb1108,0.26007252215954874,12000,273,3800000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
315000,0.0006373112344819772,0.0029784065524944155,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_018863295.1 Acinetobacter seifertii strain=Ase176, ASM1886329v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4de0350710942cd537036245b9af7f61,0.0781831720029784,12000,274,3788000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
